0.0025382577441632748	Compound::DB08202
0.0025321636348962784	Compound::DB06979
0.0025259482208639383	Compound::DB04661
0.002523214090615511	Compound::DB06883
0.0025184734258800745	Compound::DB02463
0.002499936381354928	Compound::DB04847
0.002493611304089427	Compound::DB07719
0.0024821797851473093	Compound::DB00688
0.002481091534718871	Compound::DB00441
0.00248027965426445	Compound::DB00126
0.002470793668180704	Compound::DB05492
0.0024617116432636976	Compound::DB07726
0.0024579628370702267	Compound::DB05424
0.00243895105086267	Compound::DB02092
0.0024351764004677534	Compound::DB02201
0.0024143506307154894	Compound::DB00564
0.0023934110067784786	Compound::DB07493
0.0023916740901768208	Compound::DB08026
0.0023915499914437532	Compound::DB03447
0.0023778341710567474	Compound::DB09526
0.0023583543952554464	Compound::DB11429
0.002357450546696782	Compound::DB02565
0.002350196707993746	Compound::DB09389
0.0023493224289268255	Compound::DB00323
0.00234705931507051	Compound::DB08875
0.00230914237909019	Compound::DB07675
0.002292446792125702	Compound::DB02424
0.0022732876241207123	Compound::DB04715
0.002263509901240468	Compound::DB05087
0.002259002299979329	Compound::DB08339
0.0022532769944518805	Compound::DB07789
0.0022525929380208254	Compound::DB00292
0.002251298865303397	Compound::DB03650
0.0022467898670583963	Compound::DB02812
0.002243516966700554	Compound::DB04238
0.002231020713225007	Compound::DB02924
0.0022305832244455814	Compound::DB03995
0.0022282032296061516	Compound::DB09202
0.0022280081175267696	Compound::DB08360
0.002212418708950281	Compound::DB06837
0.002209116006270051	Compound::DB00910
0.0022054046858102083	Compound::DB04546
0.0021807628218084574	Compound::DB02375
0.002170669613406062	Compound::DB00007
0.0021698041819036007	Compound::DB04975
0.0021393094211816788	Compound::DB02325
0.002130288165062666	Compound::DB01613
0.0020981330890208483	Compound::DB08370
0.002094326540827751	Compound::DB00163
0.002086837776005268	Compound::DB00715
0.0020816270262002945	Compound::DB01095
0.0020711165852844715	Compound::DB07895
0.002068803645670414	Compound::DB03341
0.002066768938675523	Compound::DB00912
0.0020642271265387535	Compound::DB03223
0.00206297030672431	Compound::DB07646
0.0020618808921426535	Compound::DB04754
0.002061213832348585	Compound::DB05984
0.00205462914891541	Compound::DB08892
0.002054380951449275	Compound::DB04585
0.002054290845990181	Compound::DB02148
0.0020361943170428276	Compound::DB00192
0.002036100486293435	Compound::DB01651
0.002030842239037156	Compound::DB00798
0.0020231246016919613	Compound::DB04678
0.00201433920301497	Compound::DB06939
0.0020123664289712906	Compound::DB08484
0.0020025353878736496	Compound::DB05706
0.002001566579565406	Compound::DB07747
0.001991984434425831	Compound::DB00570
0.0019765226170420647	Compound::DB00152
0.0019697712268680334	Compound::DB01667
0.0019693251233547926	Compound::DB03636
0.001967591932043433	Compound::DB01018
0.001958123641088605	Compound::DB07370
0.0019388094078749418	Compound::DB00397
0.001922396826557815	Compound::DB02101
0.0019030709518119693	Compound::DB09097
0.001898683258332312	Compound::DB02473
0.0018978193402290344	Compound::DB03175
0.0018976586870849133	Compound::DB01700
0.0018974312115460634	Compound::DB00734
0.0018964894115924835	Compound::DB00605
0.0018963569309562445	Compound::DB01259
0.0018773636547848582	Compound::DB04131
0.001867741928435862	Compound::DB00842
0.0018639980116859078	Compound::DB02640
0.001855564070865512	Compound::DB04163
0.0018464019522070885	Compound::DB00296
0.0018417851533740759	Compound::DB13931
0.0018339570378884673	Compound::DB13146
0.0018173420103266835	Compound::DB02831
0.0018144396599382162	Compound::DB03242
0.001796963275410235	Compound::DB00463
0.0017957028467208147	Compound::DB07173
0.001795094576664269	Compound::DB01072
0.0017872439930215478	Compound::DB02761
0.0017857354832813144	Compound::DB07896
0.001779762445949018	Compound::DB00544
0.001778090139850974	Compound::DB00281
0.0017691684188321233	Compound::DB07256
0.0017677608411759138	Compound::DB08234
0.0017677053110674024	Compound::DB00534
0.0017428707797080278	Compound::DB00645
0.0017396905459463596	Compound::DB07518
0.0017267672810703516	Compound::DB02848
0.001718965475447476	Compound::DB01017
0.0017160639399662614	Compound::DB06231
0.0017009085277095437	Compound::DB00593
0.001696795574389398	Compound::DB07410
0.0016898078611120582	Compound::DB03862
0.0016883854987099767	Compound::DB08787
0.001677763182669878	Compound::DB02419
0.001661991816945374	Compound::DB04542
0.0016581243835389614	Compound::DB08190
0.0016578970244154334	Compound::DB08534
0.0016539664939045906	Compound::DB09014
0.0016492694849148393	Compound::DB07434
0.0016452292911708355	Compound::DB02086
0.0016445512883365154	Compound::DB00155
0.0016435057623311877	Compound::DB04971
0.001621281960979104	Compound::DB00724
0.0016143964603543282	Compound::DB07756
0.0016045498196035624	Compound::DB15091
0.0015937414718791842	Compound::DB07014
0.0015924869803711772	Compound::DB03825
0.0015823276480659842	Compound::DB03651
0.0015803243732079864	Compound::DB00412
0.0015708310529589653	Compound::DB05521
0.0015670021530240774	Compound::DB02555
0.0015603259671479464	Compound::DB01605
0.001556807430461049	Compound::DB07713
0.001543974271044135	Compound::DB12332
0.0015412624925374985	Compound::DB09119
0.001528005814179778	Compound::DB03759
0.001526009407825768	Compound::DB03793
0.0015248808776959777	Compound::DB11793
0.0015237508341670036	Compound::DB07898
0.0015067389467731118	Compound::DB01712
0.0015036602271720767	Compound::DB01840
0.0015018455451354384	Compound::DB07903
0.0014999306295067072	Compound::DB02569
0.0014983629807829857	Compound::DB00659
0.00148840865585953	Compound::DB06774
0.0014857775531709194	Compound::DB05339
0.0014856656780466437	Compound::DB07982
0.0014853461179882288	Compound::DB05255
0.0014784609666094184	Compound::DB04721
0.0014783483929932117	Compound::DB08236
0.001476748613640666	Compound::DB00661
0.0014761144993826747	Compound::DB04951
0.0014712238917127252	Compound::DB03065
0.0014703639317303896	Compound::DB04617
0.0014683336485177279	Compound::DB04593
0.0014676374848932028	Compound::DB02249
0.0014581270515918732	Compound::DB15569
0.001456573372706771	Compound::DB06931
0.0014417471829801798	Compound::DB07031
0.001440898864530027	Compound::DB08179
0.0014311757404357195	Compound::DB02083
0.0014308731770142913	Compound::DB02744
0.0014240306336432695	Compound::DB12141
0.0014214679831638932	Compound::DB08437
0.0014201730955392122	Compound::DB04776
0.0014131118077784777	Compound::DB01100
0.0014055060455575585	Compound::DB07343
0.001403598696924746	Compound::DB06800
0.0014031041646376252	Compound::DB00759
0.001401865971274674	Compound::DB01394
0.001390564371831715	Compound::DB07535
0.0013904181541875005	Compound::DB03510
0.001390065997838974	Compound::DB07667
0.0013884808868169785	Compound::DB08860
0.0013698796974495053	Compound::DB02020
0.0013658953830599785	Compound::DB05187
0.0013656970113515854	Compound::DB03367
0.0013601272366940975	Compound::DB08697
0.0013540927320718765	Compound::DB01235
0.0013467579847201705	Compound::DB03317
0.0013435903238132596	Compound::DB03754
0.0013420198811218143	Compound::DB01101
0.001340088085271418	Compound::DB04912
0.0013376997085288167	Compound::DB07651
0.0013358944561332464	Compound::DB08056
0.001329621416516602	Compound::DB04845
0.0013249958865344524	Compound::DB03141
0.0013245133450254798	Compound::DB07983
0.001324332202784717	Compound::DB04209
0.0013225272996351123	Compound::DB04150
0.0013177772052586079	Compound::DB08811
0.0013101508375257254	Compound::DB07582
0.0013007449451833963	Compound::DB00396
0.0012994441203773022	Compound::DB00166
0.0012966556241735816	Compound::DB01408
0.0012920069275423884	Compound::DB11071
0.0012881339062005281	Compound::DB00115
0.001287730410695076	Compound::DB07022
0.0012875611428171396	Compound::DB02280
0.0012866233009845018	Compound::DB03151
0.001282145967707038	Compound::DB07868
0.0012798754032701254	Compound::DB14061
0.0012766338186338544	Compound::DB03609
0.0012734715128317475	Compound::DB01756
0.0012599161127582192	Compound::DB13165
0.001259355223737657	Compound::DB08763
0.001240705605596304	Compound::DB11660
0.0012405355228111148	Compound::DB02437
0.001235936302691698	Compound::DB00680
0.0012283406686037779	Compound::DB02839
0.0012269947910681367	Compound::DB07316
0.0012173964641988277	Compound::DB08624
0.0012142580235376954	Compound::DB06558
0.0012134879361838102	Compound::DB07127
0.0012081031454727054	Compound::DB12177
0.001205233740620315	Compound::DB00735
0.001201864448376	Compound::DB02052
0.001201553619466722	Compound::DB00769
0.0011993536027148366	Compound::DB07613
0.0011976298410445452	Compound::DB00936
0.0011935028014704585	Compound::DB03556
0.0011870424496009946	Compound::DB00939
0.0011802983935922384	Compound::DB00801
0.0011783026857301593	Compound::DB11757
0.001178163569420576	Compound::DB08891
0.0011745755327865481	Compound::DB02740
0.0011719765607267618	Compound::DB03114
0.0011669353116303682	Compound::DB09299
0.0011654566042125225	Compound::DB07339
0.0011643458856269717	Compound::DB03994
0.0011560318525880575	Compound::DB08711
0.0011512745404615998	Compound::DB01488
0.0011474190978333354	Compound::DB01681
0.0011416891356930137	Compound::DB11726
0.0011351066641509533	Compound::DB06844
0.001131222816184163	Compound::DB06714
0.001127141760662198	Compound::DB03234
0.001126085757277906	Compound::DB07892
0.0011251057730987668	Compound::DB07618
0.001116208266466856	Compound::DB08351
0.0011145778698846698	Compound::DB12965
0.0010992183815687895	Compound::DB04752
0.0010989216389134526	Compound::DB03305
0.0010967692360281944	Compound::DB01107
0.001095164567232132	Compound::DB04446
0.001093541388399899	Compound::DB00312
0.0010892505524680018	Compound::DB08231
0.001088047050870955	Compound::DB02938
0.0010828200029209256	Compound::DB09207
0.001071358215995133	Compound::DB04857
0.0010713173542171717	Compound::DB02710
0.0010654365178197622	Compound::DB03353
0.0010481487261131406	Compound::DB04330
0.0010415660217404366	Compound::DB01709
0.0010273854713886976	Compound::DB03763
0.0010272087529301643	Compound::DB00921
0.0010269988561049104	Compound::DB06472
0.0010151424212381244	Compound::DB13174
0.0010146854910999537	Compound::DB00745
0.0010143737308681011	Compound::DB01669
0.001007557031698525	Compound::DB08572
0.001004366553388536	Compound::DB00139
0.001002832897938788	Compound::DB04783
0.0010008352110162377	Compound::DB00118
0.0010005282238125801	Compound::DB06712
0.0009975690627470613	Compound::DB02032
0.000996915390715003	Compound::DB08768
0.0009943139739334583	Compound::DB00978
0.0009929030202329159	Compound::DB07337
0.0009922883473336697	Compound::DB11949
0.0009918909054249525	Compound::DB09280
0.0009833485819399357	Compound::DB00132
0.0009823008440434933	Compound::DB08055
0.0009742819238454103	Compound::DB03947
0.0009735447238199413	Compound::DB07005
0.0009717853390611708	Compound::DB08418
0.000967194268014282	Compound::DB07120
0.0009625068632885814	Compound::DB06750
0.0009579604957252741	Compound::DB04429
0.0009520457242615521	Compound::DB03441
0.0009482498862780631	Compound::DB04433
0.0009478303254581988	Compound::DB05478
0.0009474019752815366	Compound::DB03937
0.0009450066718272865	Compound::DB08020
0.0009444934548810124	Compound::DB03643
0.000942347920499742	Compound::DB04098
0.0009412154904566705	Compound::DB01022
0.0009398122201673687	Compound::DB00120
0.0009300037054345012	Compound::DB02901
0.0009256463963538408	Compound::DB08259
0.0009210412972606719	Compound::DB13729
0.0009097279398702085	Compound::DB06924
0.0009089295053854585	Compound::DB06997
0.0009063057950697839	Compound::DB01182
0.0009024569881148636	Compound::DB02929
0.0009017199045047164	Compound::DB06881
0.0009006985346786678	Compound::DB03956
0.0008872488979250193	Compound::DB01972
0.0008864491246640682	Compound::DB01139
0.000883161963429302	Compound::DB04541
0.0008830024744383991	Compound::DB06447
0.0008807962876744568	Compound::DB01181
0.0008764596423134208	Compound::DB02211
0.000871929107233882	Compound::DB00466
0.0008708855020813644	Compound::DB08864
0.0008624762995168567	Compound::DB08059
0.0008594834944233298	Compound::DB04083
0.0008591944933868945	Compound::DB08358
0.0008576803375035524	Compound::DB02182
0.000857544771861285	Compound::DB03290
0.0008535330998711288	Compound::DB03902
0.0008529347833245993	Compound::DB12450
0.0008422433747909963	Compound::DB11995
0.0008392255986109376	Compound::DB00847
0.0008385504479520023	Compound::DB03044
0.0008381930529139936	Compound::DB08703
0.000837610918097198	Compound::DB11948
0.0008336329483427107	Compound::DB01549
0.0008288069511763752	Compound::DB03893
0.000826290633995086	Compound::DB00360
0.000825964380055666	Compound::DB03749
0.0008256398141384125	Compound::DB04630
0.0008207396022044122	Compound::DB00987
0.0008205542690120637	Compound::DB07436
0.0008118419791571796	Compound::DB02643
0.0008032190962694585	Compound::DB06287
0.0007952534942887723	Compound::DB08125
0.000795033061876893	Compound::DB02281
0.0007877684547565877	Compound::DB08770
0.0007846629596315324	Compound::DB07012
0.0007759069558233023	Compound::DB07218
0.0007742628222331405	Compound::DB08449
0.0007732106605544686	Compound::DB03757
0.0007726465119048953	Compound::DB08494
0.000767963589169085	Compound::DB04649
0.000766623648814857	Compound::DB01054
0.0007548489957116544	Compound::DB07341
0.0007492557633668184	Compound::DB01336
0.0007490362622775137	Compound::DB04920
0.0007365629426203668	Compound::DB01011
0.0007359405281022191	Compound::DB00703
0.0007356727728620172	Compound::DB07889
0.0007343090255744755	Compound::DB01946
0.0007311075460165739	Compound::DB01608
0.0007304807077161968	Compound::DB06734
0.0007301279110834002	Compound::DB01224
0.0007271968061104417	Compound::DB03323
0.0007257515680976212	Compound::DB03178
0.0007243730942718685	Compound::DB03010
0.0007176056387834251	Compound::DB03760
0.0007143489201553166	Compound::DB00836
0.000710375839844346	Compound::DB02918
0.0007094134343788028	Compound::DB11761
0.0007093180902302265	Compound::DB08069
0.0007044569938443601	Compound::DB01826
0.0007032630383037031	Compound::DB01597
0.0007015666924417019	Compound::DB02616
0.0007014183211140335	Compound::DB03259
0.0007012438145466149	Compound::DB12783
0.0007011429406702518	Compound::DB00649
0.0007009184919297695	Compound::DB04298
0.000700325530488044	Compound::DB06741
0.0006992198759689927	Compound::DB04468
0.0006990159745328128	Compound::DB01165
0.0006971810944378376	Compound::DB08211
0.0006931782118044794	Compound::DB06969
0.0006903433823026717	Compound::DB00558
0.000689593784045428	Compound::DB01436
0.0006887741619721055	Compound::DB03343
0.0006864196620881557	Compound::DB02061
0.0006863352609798312	Compound::DB00834
0.0006829052581451833	Compound::DB07208
0.0006825845339335501	Compound::DB03097
0.0006807512254454195	Compound::DB00951
0.0006797729292884469	Compound::DB04852
0.0006731109460815787	Compound::DB08535
0.0006701077800244093	Compound::DB11447
0.0006672177696600556	Compound::DB07391
0.0006668687565252185	Compound::DB03710
0.0006664221873506904	Compound::DB07607
0.000664068094920367	Compound::DB02359
0.000662804173771292	Compound::DB08419
0.0006587445386685431	Compound::DB04636
0.0006572413840331137	Compound::DB03434
0.0006555357249453664	Compound::DB02665
0.0006543934578076005	Compound::DB09245
0.0006541985785588622	Compound::DB06860
0.0006459655705839396	Compound::DB02772
0.0006403355509974062	Compound::DB02313
0.0006389834452420473	Compound::DB03755
0.0006338139646686614	Compound::DB15495
0.0006333571509458125	Compound::DB07246
0.000630711845587939	Compound::DB08402
0.0006301833782345057	Compound::DB12377
0.0006270395242609084	Compound::DB02457
0.0006264246185310185	Compound::DB04647
0.0006243057432584465	Compound::DB07628
0.0006222975207492709	Compound::DB04739
0.0006184395751915872	Compound::DB01620
0.000618177349679172	Compound::DB03530
0.000615208875387907	Compound::DB03026
0.000612570671364665	Compound::DB02688
0.0006112972041592002	Compound::DB01836
0.0006087291403673589	Compound::DB12808
0.0006075797136873007	Compound::DB08835
0.0006070993258617818	Compound::DB04926
0.000606419809628278	Compound::DB07453
0.0006054951809346676	Compound::DB01429
0.0006051420932635665	Compound::DB11967
0.0006048445357009768	Compound::DB04782
0.0005994195817038417	Compound::DB01197
0.0005984052550047636	Compound::DB08487
0.0005934979999437928	Compound::DB03619
0.0005926452577114105	Compound::DB08672
0.000590020848903805	Compound::DB04261
0.0005888480809517205	Compound::DB11692
0.0005880499957129359	Compound::DB03095
0.000583336572162807	Compound::DB03981
0.0005804431857541203	Compound::DB14491
0.0005727242096327245	Compound::DB00244
0.0005723441718146205	Compound::DB03731
0.0005713881109841168	Compound::DB08890
0.000569575815461576	Compound::DB07790
0.000569192401599139	Compound::DB00906
0.0005688922246918082	Compound::DB04882
0.0005614932160824537	Compound::DB03505
0.0005587182240560651	Compound::DB01342
0.0005569662316702306	Compound::DB03450
0.0005539405974559486	Compound::DB08137
0.0005465686554089189	Compound::DB07009
0.0005445416900329292	Compound::DB06470
0.0005374904721975327	Compound::DB08578
0.0005372917512431741	Compound::DB04276
0.0005370848812162876	Compound::DB11632
0.0005354459281079471	Compound::DB04036
0.0005347904516384006	Compound::DB09231
0.0005340877105481923	Compound::DB01007
0.0005303727812133729	Compound::DB01841
0.0005285826628096402	Compound::DB07181
0.0005256750155240297	Compound::DB03787
0.0005253194249235094	Compound::DB04520
0.0005247778608463705	Compound::DB03577
0.0005241804756224155	Compound::DB04054
0.000523088441696018	Compound::DB06468
0.0005222175968810916	Compound::DB00736
0.0005197699065320194	Compound::DB08728
0.0005155914113856852	Compound::DB08032
0.0005148857017047703	Compound::DB04639
0.0005118552362546325	Compound::DB07818
0.0005116313113830984	Compound::DB12093
0.0005112113431096077	Compound::DB01823
0.00051046785665676	Compound::DB04574
0.0005056890659034252	Compound::DB06314
0.0005051750340498984	Compound::DB04623
0.0004915451863780618	Compound::DB08293
0.0004852233687415719	Compound::DB08659
0.00048349014832638204	Compound::DB07991
0.00048288682592101395	Compound::DB05796
0.00048160471487790346	Compound::DB07068
0.0004779734299518168	Compound::DB07437
0.00047546325367875397	Compound::DB08196
0.00047296195407398045	Compound::DB07324
0.00047266652109101415	Compound::DB01202
0.00047237417311407626	Compound::DB08604
0.00047154730418697	Compound::DB00369
0.0004699153359979391	Compound::DB04246
0.00046980424667708576	Compound::DB07740
0.0004642783314920962	Compound::DB01649
0.00046336068771779537	Compound::DB07333
0.0004617116937879473	Compound::DB01397
0.00046073918929323554	Compound::DB04583
0.00046017757267691195	Compound::DB02522
0.0004592973564285785	Compound::DB06868
0.0004591161268763244	Compound::DB07146
0.0004572769394144416	Compound::DB06848
0.00045505838352255523	Compound::DB04348
0.00045489007607102394	Compound::DB02336
0.00044717747368849814	Compound::DB00220
0.00044663946027867496	Compound::DB11611
0.0004438600444700569	Compound::DB05039
0.0004427898093126714	Compound::DB00541
0.00043679651571437716	Compound::DB07156
0.0004365921195130795	Compound::DB00973
0.00043588082189671695	Compound::DB02063
0.0004356313729658723	Compound::DB06021
0.0004336104029789567	Compound::DB01081
0.0004311254888307303	Compound::DB07638
0.00041967027937062085	Compound::DB07780
0.0004178888339083642	Compound::DB07140
0.0004159816016908735	Compound::DB07190
0.00041416307794861495	Compound::DB08931
0.00041409043478779495	Compound::DB05137
0.00041305829654447734	Compound::DB01665
0.00040842234739102423	Compound::DB00624
0.00040700065437704325	Compound::DB07076
0.00040627302951179445	Compound::DB07543
0.00040068518137559295	Compound::DB07107
0.0004001929482910782	Compound::DB02008
0.0003996597952209413	Compound::DB01247
0.00039896200178191066	Compound::DB03949
0.0003982136840932071	Compound::DB08457
0.00039717505569569767	Compound::DB00868
0.0003942601615563035	Compound::DB07588
0.00039234201540239155	Compound::DB01720
0.00039197393925860524	Compound::DB01327
0.0003913342079613358	Compound::DB02527
0.00039105842006392777	Compound::DB02623
0.00038949004374444485	Compound::DB02396
0.0003866311744786799	Compound::DB07163
0.00038627380854450166	Compound::DB01048
0.00038321304600685835	Compound::DB07642
0.0003828800399787724	Compound::DB02521
0.0003812555514741689	Compound::DB04930
0.0003806824970524758	Compound::DB09211
0.0003803483850788325	Compound::DB01437
0.00037365168100222945	Compound::DB11738
0.0003720410168170929	Compound::DB03861
0.0003680693916976452	Compound::DB00437
0.00036469087353907526	Compound::DB07580
0.000361451820936054	Compound::DB02105
0.00035934572224505246	Compound::DB01676
0.0003570539993233979	Compound::DB03306
0.0003570063563529402	Compound::DB03060
0.00035613408545032144	Compound::DB04000
0.00035596167435869575	Compound::DB00705
0.00035400225897319615	Compound::DB08461
0.0003474519762676209	Compound::DB08611
0.0003470407973509282	Compound::DB07054
0.00034398960997350514	Compound::DB03300
0.00034170557046309114	Compound::DB14540
0.00034140178468078375	Compound::DB04714
0.00034139625495299697	Compound::DB03593
0.00034094788134098053	Compound::DB00687
0.0003399341076146811	Compound::DB02112
0.00033861707197502255	Compound::DB12319
0.00033754968899302185	Compound::DB06486
0.00033753024763427675	Compound::DB06870
0.0003355180087964982	Compound::DB04451
0.00033520214492455125	Compound::DB08319
0.000335058372002095	Compound::DB06362
0.0003329215105623007	Compound::DB08642
0.00033104405156336725	Compound::DB07327
0.00032958824886009097	Compound::DB01830
0.00032899773214012384	Compound::DB04905
0.0003245014522690326	Compound::DB03127
0.00032332981936633587	Compound::DB04139
0.0003225453256163746	Compound::DB01246
0.0003223452076781541	Compound::DB00511
0.00032197264954447746	Compound::DB00247
0.0003217419143766165	Compound::DB08176
0.00031779889832250774	Compound::DB08286
0.00031614082399755716	Compound::DB07711
0.00031360448338091373	Compound::DB04244
0.00031330983620136976	Compound::DB00838
0.0003130041004624218	Compound::DB08321
0.00031118435435928404	Compound::DB01188
0.0003061257302761078	Compound::DB06209
0.0003044222539756447	Compound::DB00837
0.0003043488541152328	Compound::DB02017
0.0003042742901016027	Compound::DB07459
0.00030239540501497686	Compound::DB01565
0.00030120648443698883	Compound::DB12733
0.00030021596467122436	Compound::DB02341
0.0003001449804287404	Compound::DB05075
0.0002980348654091358	Compound::DB04215
0.00029739851015619934	Compound::DB07563
0.00029681104933843017	Compound::DB13873
0.0002960271085612476	Compound::DB07978
0.0002953066141344607	Compound::DB04736
0.00029055311460979283	Compound::DB00119
0.00028950595878995955	Compound::DB07494
0.00028936355374753475	Compound::DB08153
0.00028925572405569255	Compound::DB02955
0.00028854343690909445	Compound::DB01023
0.000288489245576784	Compound::DB01806
0.00028694956563413143	Compound::DB03850
0.0002864531707018614	Compound::DB01091
0.0002860012464225292	Compound::DB08077
0.00028587831184268	Compound::DB07946
0.00028420588932931423	Compound::DB03741
0.0002840571687556803	Compound::DB01248
0.0002836463681887835	Compound::DB06680
0.0002828877477440983	Compound::DB06506
0.000281941844150424	Compound::DB07245
0.00028001575265079737	Compound::DB04873
0.0002796140033751726	Compound::DB07783
0.0002793299499899149	Compound::DB08187
0.00027801268151961267	Compound::DB00762
0.00027741692611016333	Compound::DB07623
0.000276752543868497	Compound::DB08299
0.0002764007658697665	Compound::DB01203
0.0002737522008828819	Compound::DB04722
0.00027370185125619173	Compound::DB11421
0.0002730658743530512	Compound::DB02007
0.0002726350794546306	Compound::DB03202
0.00027012507780455053	Compound::DB00452
0.00027003674767911434	Compound::DB01145
0.0002688147942535579	Compound::DB01973
0.0002677463926374912	Compound::DB06751
0.00026635214453563094	Compound::DB01870
0.0002647386572789401	Compound::DB07157
0.0002630278468132019	Compound::DB07947
0.0002629320661071688	Compound::DB08756
0.00026241716113872826	Compound::DB08277
0.00026205385802313685	Compound::DB04642
0.00025857455329969525	Compound::DB01173
0.0002582476008683443	Compound::DB14001
0.00025576879852451384	Compound::DB03784
0.00025571929290890694	Compound::DB03685
0.00025486716185696423	Compound::DB00249
0.00025466116494499147	Compound::DB09048
0.00025440900935791433	Compound::DB08372
0.0002534654922783375	Compound::DB07979
0.0002523004950489849	Compound::DB00290
0.00025223291595466435	Compound::DB06623
0.00025122222723439336	Compound::DB01969
0.00025110895512625575	Compound::DB06819
0.00025087324320338666	Compound::DB02144
0.0002477831731084734	Compound::DB02610
0.00024437211686745286	Compound::DB01057
0.0002442849799990654	Compound::DB00252
0.0002442155673634261	Compound::DB00551
0.00024362602562177926	Compound::DB03035
0.00024299502547364682	Compound::DB00213
0.00024259387282654643	Compound::DB07484
0.0002424440172035247	Compound::DB07733
0.00024235852470155805	Compound::DB02139
0.00023832166334614158	Compound::DB02855
0.00023519009118899703	Compound::DB01754
0.0002351051225559786	Compound::DB07390
0.00023306651564780623	Compound::DB00310
0.0002327959955437109	Compound::DB14975
0.00023159763077273965	Compound::DB00786
0.00023106562730390579	Compound::DB07471
0.00022855614952277392	Compound::DB03978
0.00022783639724366367	Compound::DB04559
0.00022603703837376088	Compound::DB03940
0.00022570323199033737	Compound::DB02147
0.00022474398429039866	Compound::DB01891
0.00022409501252695918	Compound::DB04359
0.0002229771198472008	Compound::DB01548
0.00022203750268090516	Compound::DB06494
0.00022082017676439136	Compound::DB01825
0.00022081953648012131	Compound::DB04539
0.00022081089264247566	Compound::DB07863
0.00022022386838216335	Compound::DB02878
0.0002200511225964874	Compound::DB02407
0.00021868781186640263	Compound::DB01119
0.0002181630115956068	Compound::DB03124
0.00021705937979277223	Compound::DB08444
0.00021673347509931773	Compound::DB00904
0.0002162793098250404	Compound::DB02041
0.0002150186919607222	Compound::DB07574
0.00021326013666111976	Compound::DB01012
0.00021314019977580756	Compound::DB08816
0.00021240093337837607	Compound::DB01439
0.00021191888663452119	Compound::DB01595
0.00021024660964030772	Compound::DB00169
0.00020866432168986648	Compound::DB02900
0.00020680662419181317	Compound::DB03034
0.00020672047685366124	Compound::DB08828
0.00020659514120779932	Compound::DB02856
0.0002029351016972214	Compound::DB07559
0.0002010332973441109	Compound::DB12610
0.0001999642699956894	Compound::DB04208
0.0001994448248296976	Compound::DB06817
0.00019907565729226917	Compound::DB07829
0.0001990217569982633	Compound::DB04250
0.00019856648577842861	Compound::DB07241
0.00019748174236156046	Compound::DB02342
0.00019115934264846146	Compound::DB11496
0.00018984952475875616	Compound::DB02073
0.00018916648696176708	Compound::DB02787
0.00018777487275656313	Compound::DB11085
0.0001868163817562163	Compound::DB02512
0.00018482790619600564	Compound::DB04051
0.00018335679487790912	Compound::DB04855
0.0001821768091758713	Compound::DB00636
0.000182006333488971	Compound::DB02469
0.0001807021617423743	Compound::DB09089
0.00018055023974739015	Compound::DB13878
0.00017995917005464435	Compound::DB06926
0.00017945197760127485	Compound::DB01792
0.00017939774261321872	Compound::DB00499
0.00017872778698801994	Compound::DB08369
0.0001784006890375167	Compound::DB08275
0.00017823373491410166	Compound::DB01917
0.00017613645468372852	Compound::DB01536
0.0001760058366926387	Compound::DB04043
0.0001744594774208963	Compound::DB08479
0.00017398320778738707	Compound::DB01927
0.00017367656982969493	Compound::DB06786
0.00017244326591026038	Compound::DB02811
0.00017116092203650624	Compound::DB07323
0.0001701142464298755	Compound::DB06533
0.0001697254047030583	Compound::DB01074
0.00016890735423658043	Compound::DB02906
0.0001664915616856888	Compound::DB03297
0.00016520307690370828	Compound::DB02160
0.00016310194041579962	Compound::DB15444
0.00016246028826572	Compound::DB02890
0.000161913747433573	Compound::DB06928
0.0001617802627151832	Compound::DB07092
0.00016140184015966952	Compound::DB02220
0.00016063294606283307	Compound::DB09143
0.0001595027424627915	Compound::DB00435
0.00015920143050607294	Compound::DB06995
0.00015893494128249586	Compound::DB06154
0.000158223498146981	Compound::DB00429
0.00015724617696832865	Compound::DB00555
0.00015425097080878913	Compound::DB04660
0.0001540848461445421	Compound::DB03535
0.00015398261894006282	Compound::DB03233
0.00015313908807002008	Compound::DB14065
0.00015294177865143865	Compound::DB06961
0.00015111367974895984	Compound::DB08292
0.00015102207544259727	Compound::DB02028
0.00014918275701347739	Compound::DB03484
0.00014903658302500844	Compound::DB01426
0.00014803200610913336	Compound::DB07934
0.000147152561112307	Compound::DB05212
0.00014620163710787892	Compound::DB07935
0.00014573466614820063	Compound::DB08608
0.00014520881813950837	Compound::DB07131
0.0001447283138986677	Compound::DB03633
0.00014405848924070597	Compound::DB01734
0.00014340446796268225	Compound::DB01671
0.00014251568063627928	Compound::DB04152
0.00014244014164432883	Compound::DB01925
0.00014186366752255708	Compound::DB00764
0.0001416384766343981	Compound::DB04774
0.00014156097313389182	Compound::DB08168
0.0001410867553204298	Compound::DB13751
0.0001396163715980947	Compound::DB11674
0.00013833900447934866	Compound::DB08155
0.00013827663497067988	Compound::DB01039
0.00013822798791807145	Compound::DB08151
0.00013816749560646713	Compound::DB07960
0.00013779620348941535	Compound::DB02556
0.00013736027176491916	Compound::DB03365
0.00013616832438856363	Compound::DB08868
0.000134924819576554	Compound::DB14539
0.00013454312284011394	Compound::DB07177
0.0001334401167696342	Compound::DB12130
