0.15763366222381592	Compound::DB02640
0.1576162874698639	Compound::DB00924
0.15751178562641144	Compound::DB02679
0.15739397704601288	Compound::DB05959
0.15738865733146667	Compound::DB01034
0.1573231816291809	Compound::DB03185
0.15721583366394043	Compound::DB00918
0.15717867016792297	Compound::DB07103
0.15717355906963348	Compound::DB00122
0.15713350474834442	Compound::DB03313
0.1570882648229599	Compound::DB06866
0.15674442052841187	Compound::DB03706
0.15669099986553192	Compound::DB04786
0.15667596459388733	Compound::DB04662
0.1566554605960846	Compound::DB08038
0.15661007165908813	Compound::DB08598
0.15659089386463165	Compound::DB03608
0.15654490888118744	Compound::DB07601
0.1564849615097046	Compound::DB11859
0.15633335709571838	Compound::DB02755
0.15624617040157318	Compound::DB07597
0.15621419250965118	Compound::DB01651
0.15614856779575348	Compound::DB08193
0.15609750151634216	Compound::DB06684
0.1560182422399521	Compound::DB00947
0.15559349954128265	Compound::DB03109
0.15556828677654266	Compound::DB00795
0.15549004077911377	Compound::DB11921
0.1553606241941452	Compound::DB00877
0.15529079735279083	Compound::DB02587
0.15499970316886902	Compound::DB03142
0.15493802726268768	Compound::DB02761
0.15490129590034485	Compound::DB07740
0.15478545427322388	Compound::DB02154
0.15476571023464203	Compound::DB01214
0.15472537279129028	Compound::DB04824
0.15460310876369476	Compound::DB07633
0.15453281998634338	Compound::DB01830
0.15437473356723785	Compound::DB00104
0.1543121188879013	Compound::DB01821
0.15430577099323273	Compound::DB08611
0.15412206947803497	Compound::DB03367
0.1540861576795578	Compound::DB08633
0.15404503047466278	Compound::DB04597
0.1537858247756958	Compound::DB06581
0.15368159115314484	Compound::DB02784
0.1535557508468628	Compound::DB03430
0.153507262468338	Compound::DB00429
0.15344806015491486	Compound::DB07821
0.15341787040233612	Compound::DB03721
0.1532844454050064	Compound::DB11823
0.15311424434185028	Compound::DB13934
0.15300491452217102	Compound::DB07574
0.1529436558485031	Compound::DB03886
0.152851402759552	Compound::DB00491
0.15262240171432495	Compound::DB08078
0.1525152623653412	Compound::DB04373
0.15247254073619843	Compound::DB08233
0.15227240324020386	Compound::DB01595
0.15220914781093597	Compound::DB13867
0.15218520164489746	Compound::DB03211
0.1521521806716919	Compound::DB07092
0.1521303802728653	Compound::DB02432
0.15212416648864746	Compound::DB05442
0.15191489458084106	Compound::DB04757
0.1519089788198471	Compound::DB02158
0.15179550647735596	Compound::DB08701
0.15172119438648224	Compound::DB02813
0.15158915519714355	Compound::DB01296
0.1515788435935974	Compound::DB07714
0.15148471295833588	Compound::DB08141
0.15144672989845276	Compound::DB04637
0.15144552290439606	Compound::DB07500
0.15109401941299438	Compound::DB02168
0.1509706676006317	Compound::DB01442
0.15095500648021698	Compound::DB01355
0.15092477202415466	Compound::DB07602
0.15085797011852264	Compound::DB06814
0.15084023773670197	Compound::DB02198
0.1508239507675171	Compound::DB06083
0.1507684290409088	Compound::DB00123
0.15050019323825836	Compound::DB08729
0.15038955211639404	Compound::DB03685
0.15034715831279755	Compound::DB01727
0.15029439330101013	Compound::DB02774
0.15028999745845795	Compound::DB13158
0.15028682351112366	Compound::DB00835
0.15027174353599548	Compound::DB00154
0.15020084381103516	Compound::DB06543
0.15018142759799957	Compound::DB07486
0.15007321536540985	Compound::DB07315
0.15004287660121918	Compound::DB07468
0.14997267723083496	Compound::DB06736
0.14987173676490784	Compound::DB02940
0.14978882670402527	Compound::DB06176
0.14969253540039062	Compound::DB08303
0.14957621693611145	Compound::DB03420
0.149518683552742	Compound::DB03015
0.14938165247440338	Compound::DB03162
0.1493482142686844	Compound::DB03161
0.14931614696979523	Compound::DB04599
0.1493014097213745	Compound::DB01684
0.14916040003299713	Compound::DB04602
0.1490849405527115	Compound::DB04374
0.14890222251415253	Compound::DB00450
0.14883501827716827	Compound::DB06409
0.14880134165287018	Compound::DB05713
0.14880113303661346	Compound::DB02325
0.14876750111579895	Compound::DB03700
0.14873112738132477	Compound::DB04186
0.14872995018959045	Compound::DB06949
0.14868107438087463	Compound::DB08383
0.14856892824172974	Compound::DB04593
0.14849770069122314	Compound::DB07681
0.14846110343933105	Compound::DB05395
0.14832817018032074	Compound::DB03319
0.14826281368732452	Compound::DB08360
0.14818359911441803	Compound::DB06951
0.14812350273132324	Compound::DB03784
0.14811430871486664	Compound::DB03600
0.14810410141944885	Compound::DB01652
0.1480456292629242	Compound::DB07907
0.14797161519527435	Compound::DB02009
0.14795643091201782	Compound::DB04825
0.14787878096103668	Compound::DB04263
0.14787283539772034	Compound::DB13751
0.14781995117664337	Compound::DB02878
0.1478048861026764	Compound::DB03651
0.14778301119804382	Compound::DB03676
0.147703155875206	Compound::DB01834
0.1476178765296936	Compound::DB14001
0.1475829780101776	Compound::DB00139
0.1474616676568985	Compound::DB02498
0.14745645225048065	Compound::DB03569
0.14745262265205383	Compound::DB06959
0.14738905429840088	Compound::DB06861
0.14738523960113525	Compound::DB07129
0.14736665785312653	Compound::DB01408
0.14728212356567383	Compound::DB07763
0.14718325436115265	Compound::DB05460
0.1470889002084732	Compound::DB08079
0.1470596343278885	Compound::DB04237
0.14695826172828674	Compound::DB08558
0.1468377709388733	Compound::DB06847
0.14682011306285858	Compound::DB08685
0.14676277339458466	Compound::DB03780
0.14675365388393402	Compound::DB02427
0.14672884345054626	Compound::DB09215
0.14669084548950195	Compound::DB00775
0.1466439813375473	Compound::DB07394
0.14653363823890686	Compound::DB01353
0.14650727808475494	Compound::DB02856
0.14638276398181915	Compound::DB01839
0.1461973339319229	Compound::DB00431
0.14615023136138916	Compound::DB02715
0.14613430202007294	Compound::DB02027
0.14607441425323486	Compound::DB04337
0.14607152342796326	Compound::DB01303
0.14599421620368958	Compound::DB08780
0.14586487412452698	Compound::DB06314
0.14569035172462463	Compound::DB08015
0.1455221325159073	Compound::DB04183
0.14539594948291779	Compound::DB04769
0.1453787237405777	Compound::DB07451
0.14534235000610352	Compound::DB08291
0.1453256458044052	Compound::DB00640
0.14524178206920624	Compound::DB01602
0.14518962800502777	Compound::DB08682
0.14515180885791779	Compound::DB04224
0.14514130353927612	Compound::DB03594
0.145133838057518	Compound::DB14723
0.14508871734142303	Compound::DB03980
0.14499697089195251	Compound::DB08423
0.1449759602546692	Compound::DB03419
0.1449163258075714	Compound::DB02717
0.1448531150817871	Compound::DB07403
0.14480295777320862	Compound::DB03292
0.14468730986118317	Compound::DB08936
0.14468705654144287	Compound::DB07353
0.14463961124420166	Compound::DB01692
0.1445399969816208	Compound::DB01926
0.14451797306537628	Compound::DB09069
0.1445176750421524	Compound::DB00594
0.14438803493976593	Compound::DB05710
0.14437615871429443	Compound::DB07572
0.1442277878522873	Compound::DB03371
0.1442268192768097	Compound::DB08373
0.14415840804576874	Compound::DB00864
0.14413344860076904	Compound::DB08654
0.14412732422351837	Compound::DB07820
0.14405211806297302	Compound::DB00483
0.144039124250412	Compound::DB01252
0.1439443677663803	Compound::DB04139
0.14382606744766235	Compound::DB07288
0.1437448263168335	Compound::DB08284
0.1436217725276947	Compound::DB02871
0.14350526034832	Compound::DB06800
0.1435013860464096	Compound::DB00757
0.14344312250614166	Compound::DB00811
0.14339521527290344	Compound::DB00978
0.14339330792427063	Compound::DB04198
0.14334674179553986	Compound::DB00374
0.14318761229515076	Compound::DB07739
0.14312559366226196	Compound::DB02895
0.14312365651130676	Compound::DB06677
0.14306402206420898	Compound::DB00845
0.14304228127002716	Compound::DB06924
0.14304174482822418	Compound::DB00854
0.1429850459098816	Compound::DB04942
0.14297087490558624	Compound::DB02057
0.14292457699775696	Compound::DB01873
0.1428760588169098	Compound::DB00769
0.1426699310541153	Compound::DB07012
0.1426355391740799	Compound::DB06447
0.14259716868400574	Compound::DB00880
0.14236581325531006	Compound::DB07711
0.14235517382621765	Compound::DB04844
0.14229311048984528	Compound::DB04537
0.14228934049606323	Compound::DB02727
0.1422596424818039	Compound::DB02973
0.14218099415302277	Compound::DB06212
0.14215782284736633	Compound::DB08615
0.14211265742778778	Compound::DB03148
0.14203402400016785	Compound::DB04903
0.1418551653623581	Compound::DB03112
0.14184324443340302	Compound::DB03729
0.1418299674987793	Compound::DB02233
0.1417103409767151	Compound::DB07698
0.14166423678398132	Compound::DB04640
0.14150381088256836	Compound::DB08418
0.141377791762352	Compound::DB11327
0.14136654138565063	Compound::DB06124
0.14129053056240082	Compound::DB04425
0.14120709896087646	Compound::DB02857
0.14114369451999664	Compound::DB04427
0.14109480381011963	Compound::DB06191
0.14089132845401764	Compound::DB04169
0.1408565193414688	Compound::DB09220
0.14083243906497955	Compound::DB02419
0.14080196619033813	Compound::DB01985
0.1407160609960556	Compound::DB00604
0.14071080088615417	Compound::DB02765
0.14056439697742462	Compound::DB05009
0.1405590921640396	Compound::DB08688
0.1404990702867508	Compound::DB04361
0.14045053720474243	Compound::DB00673
0.14040443301200867	Compound::DB04090
0.14039793610572815	Compound::DB01608
0.14038577675819397	Compound::DB02719
0.14032305777072906	Compound::DB03664
0.14030790328979492	Compound::DB08838
0.14026637375354767	Compound::DB08693
0.14022497832775116	Compound::DB01604
0.140189990401268	Compound::DB03240
0.14018775522708893	Compound::DB01409
0.1401492804288864	Compound::DB08008
0.1400097757577896	Compound::DB08034
0.14000579714775085	Compound::DB11949
0.13989068567752838	Compound::DB03257
0.13988928496837616	Compound::DB04886
0.1397956758737564	Compound::DB02401
0.13975325226783752	Compound::DB03308
0.13968290388584137	Compound::DB04801
0.13963881134986877	Compound::DB08788
0.13960665464401245	Compound::DB13165
0.13958945870399475	Compound::DB04787
0.1395815759897232	Compound::DB04592
0.13938337564468384	Compound::DB02471
0.13934144377708435	Compound::DB13729
0.1393251270055771	Compound::DB08143
0.13922972977161407	Compound::DB12789
0.13917075097560883	Compound::DB00962
0.13907396793365479	Compound::DB07339
0.1390438973903656	Compound::DB04719
0.13902756571769714	Compound::DB00523
0.13898725807666779	Compound::DB07385
0.13897517323493958	Compound::DB02803
0.13892862200737	Compound::DB02124
0.13890115916728973	Compound::DB02852
0.1388823688030243	Compound::DB04151
0.13879793882369995	Compound::DB01841
0.13878878951072693	Compound::DB01890
0.1387791633605957	Compound::DB07771
0.138773113489151	Compound::DB07141
0.13865463435649872	Compound::DB07098
0.13851207494735718	Compound::DB01669
0.13847875595092773	Compound::DB03478
0.1384313404560089	Compound::DB04209
0.1383831948041916	Compound::DB07263
0.1383759081363678	Compound::DB00844
0.13834235072135925	Compound::DB06840
0.13833466172218323	Compound::DB06926
0.1383281797170639	Compound::DB03771
0.13822725415229797	Compound::DB06691
0.13815677165985107	Compound::DB07658
0.13808885216712952	Compound::DB03616
0.13807347416877747	Compound::DB00183
0.13803613185882568	Compound::DB02069
0.13790109753608704	Compound::DB03028
0.13785219192504883	Compound::DB04278
0.13784924149513245	Compound::DB01028
0.1377996951341629	Compound::DB08534
0.13773858547210693	Compound::DB06833
0.13772185146808624	Compound::DB01018
0.13771532475948334	Compound::DB07330
0.13765864074230194	Compound::DB06134
0.1376391351222992	Compound::DB02622
0.13752524554729462	Compound::DB03178
0.13750790059566498	Compound::DB01548
0.13748151063919067	Compound::DB04607
0.13745373487472534	Compound::DB00119
0.1374499350786209	Compound::DB07482
0.13743029534816742	Compound::DB04173
0.13733439147472382	Compound::DB03539
0.1373162567615509	Compound::DB01115
0.13707749545574188	Compound::DB07778
0.13703177869319916	Compound::DB00535
0.13694901764392853	Compound::DB02063
0.13694451749324799	Compound::DB13746
0.13694001734256744	Compound::DB04485
0.13693012297153473	Compound::DB08443
0.13688378036022186	Compound::DB01664
0.13683956861495972	Compound::DB07654
0.13678845763206482	Compound::DB03683
0.13672730326652527	Compound::DB04089
0.13669249415397644	Compound::DB07139
0.13663159310817719	Compound::DB07310
0.1366068720817566	Compound::DB01030
0.1365014761686325	Compound::DB04057
0.13650137186050415	Compound::DB07875
0.1364792138338089	Compound::DB00165
0.1364631950855255	Compound::DB07085
0.13641312718391418	Compound::DB00524
0.13639609515666962	Compound::DB07939
0.1363949179649353	Compound::DB07746
0.13625723123550415	Compound::DB04223
0.1361512392759323	Compound::DB04363
0.13608703017234802	Compound::DB04878
0.13607802987098694	Compound::DB04265
0.13605967164039612	Compound::DB02565
0.13605764508247375	Compound::DB08241
0.13604021072387695	Compound::DB03937
0.13601812720298767	Compound::DB02964
0.1360030174255371	Compound::DB04849
0.1360020637512207	Compound::DB07453
0.13596086204051971	Compound::DB07703
0.13595977425575256	Compound::DB08313
0.13593146204948425	Compound::DB04623
0.1358804553747177	Compound::DB01777
0.1358175128698349	Compound::DB08259
0.13580216467380524	Compound::DB03609
0.13576151430606842	Compound::DB03290
0.13569264113903046	Compound::DB05939
0.13564203679561615	Compound::DB11324
0.1355789601802826	Compound::DB02728
0.13554462790489197	Compound::DB02646
0.13548192381858826	Compound::DB08428
0.13541387021541595	Compound::DB02258
0.13541045784950256	Compound::DB09097
0.13533350825309753	Compound::DB06771
0.13529673218727112	Compound::DB01780
0.1352512240409851	Compound::DB08561
0.13514669239521027	Compound::DB04953
0.13510236144065857	Compound::DB07772
0.13496246933937073	Compound::DB04852
0.13493722677230835	Compound::DB03588
0.13490305840969086	Compound::DB05246
0.13486041128635406	Compound::DB02763
0.134859099984169	Compound::DB07905
0.1348322033882141	Compound::DB04779
0.13478846848011017	Compound::DB08791
0.1347809135913849	Compound::DB07021
0.13477133214473724	Compound::DB00397
0.13476420938968658	Compound::DB00555
0.1347285658121109	Compound::DB08550
0.13471782207489014	Compound::DB06923
0.1346910446882248	Compound::DB02919
0.13467304408550262	Compound::DB07833
0.13463769853115082	Compound::DB06749
0.1345701813697815	Compound::DB07207
0.1345585584640503	Compound::DB07970
0.13449104130268097	Compound::DB08692
0.13447609543800354	Compound::DB07410
0.13440631330013275	Compound::DB02137
0.13439834117889404	Compound::DB08717
0.1343022882938385	Compound::DB02451
0.13427002727985382	Compound::DB08690
0.13412249088287354	Compound::DB00992
0.13404296338558197	Compound::DB00466
0.13385728001594543	Compound::DB11611
0.13385652005672455	Compound::DB08459
0.13384149968624115	Compound::DB08765
0.1337897926568985	Compound::DB11157
0.13372597098350525	Compound::DB03970
0.13366879522800446	Compound::DB08335
0.13361699879169464	Compound::DB00382
0.13353662192821503	Compound::DB06494
0.1335359364748001	Compound::DB08286
0.13351263105869293	Compound::DB03866
0.13348893821239471	Compound::DB07048
0.13343212008476257	Compound::DB02580
0.13341450691223145	Compound::DB06410
0.13326850533485413	Compound::DB07674
0.13320784270763397	Compound::DB02931
0.13317622244358063	Compound::DB09227
0.1331757754087448	Compound::DB08695
0.13315556943416595	Compound::DB03503
0.13306280970573425	Compound::DB04255
0.133055180311203	Compound::DB01544
0.13301081955432892	Compound::DB00141
0.13296350836753845	Compound::DB01073
0.1329348087310791	Compound::DB01033
0.13290594518184662	Compound::DB07081
0.132839173078537	Compound::DB01559
0.13280455768108368	Compound::DB04772
0.13279053568840027	Compound::DB07655
0.13263988494873047	Compound::DB07247
0.13256028294563293	Compound::DB04501
0.13254863023757935	Compound::DB00498
0.1325194388628006	Compound::DB00995
0.13250413537025452	Compound::DB01825
0.13245829939842224	Compound::DB03245
0.13236498832702637	Compound::DB12007
0.13227444887161255	Compound::DB08420
0.13226744532585144	Compound::DB04117
0.13222108781337738	Compound::DB03542
0.1321839839220047	Compound::DB08607
0.1321430653333664	Compound::DB12450
0.13207979500293732	Compound::DB03654
0.1320754587650299	Compound::DB04488
0.13198107481002808	Compound::DB02566
0.1319766789674759	Compound::DB02518
0.13196833431720734	Compound::DB05022
0.13196241855621338	Compound::DB03876
0.13194984197616577	Compound::DB08995
0.1319471299648285	Compound::DB04898
0.1317843198776245	Compound::DB03065
0.13169486820697784	Compound::DB04048
0.13166041672229767	Compound::DB07183
0.13163775205612183	Compound::DB00185
0.13162237405776978	Compound::DB00159
0.13153976202011108	Compound::DB00287
0.1314249038696289	Compound::DB04604
0.13141809403896332	Compound::DB14538
0.1313369870185852	Compound::DB04673
0.1312701404094696	Compound::DB01101
0.13124381005764008	Compound::DB02104
0.13121823966503143	Compound::DB04892
0.13113908469676971	Compound::DB02921
0.1311131864786148	Compound::DB07786
0.13103336095809937	Compound::DB02510
0.13081523776054382	Compound::DB08645
0.1307058334350586	Compound::DB00179
0.1306697279214859	Compound::DB08642
0.1306207776069641	Compound::DB04205
0.1305830329656601	Compound::DB06710
0.1305367350578308	Compound::DB02592
0.13052508234977722	Compound::DB06367
0.1305103600025177	Compound::DB03382
0.1305086612701416	Compound::DB02500
0.13050508499145508	Compound::DB12191
0.13047905266284943	Compound::DB07917
0.13046157360076904	Compound::DB11779
0.13040652871131897	Compound::DB01179
0.1303614377975464	Compound::DB07352
0.13029511272907257	Compound::DB07708
0.13019411265850067	Compound::DB02323
0.1301717311143875	Compound::DB07335
0.13009604811668396	Compound::DB13948
0.1300269216299057	Compound::DB02935
0.12988576292991638	Compound::DB02596
0.12985873222351074	Compound::DB01587
0.12982481718063354	Compound::DB11693
0.1298161894083023	Compound::DB03199
0.1298045516014099	Compound::DB04910
0.12979620695114136	Compound::DB01188
0.1297704428434372	Compound::DB08583
0.1294906884431839	Compound::DB00912
0.1294897347688675	Compound::DB04348
0.12947729229927063	Compound::DB00328
0.12946337461471558	Compound::DB07476
0.1294628381729126	Compound::DB08646
0.1294345110654831	Compound::DB07491
0.12936978042125702	Compound::DB00551
0.12932130694389343	Compound::DB02181
0.12930390238761902	Compound::DB00220
0.129291370511055	Compound::DB01083
0.12927114963531494	Compound::DB05938
0.12926620244979858	Compound::DB08053
0.12926411628723145	Compound::DB03357
0.12923967838287354	Compound::DB00106
0.1292378455400467	Compound::DB07421
0.12909355759620667	Compound::DB05983
0.12905213236808777	Compound::DB03766
0.12904822826385498	Compound::DB12271
0.12903690338134766	Compound::DB04216
0.1290314942598343	Compound::DB04094
0.12896928191184998	Compound::DB03710
0.128941148519516	Compound::DB02332
0.12881523370742798	Compound::DB08097
0.12880027294158936	Compound::DB01956
0.12877580523490906	Compound::DB15496
0.12875527143478394	Compound::DB07558
0.12874840199947357	Compound::DB09477
0.12869596481323242	Compound::DB00959
0.12861494719982147	Compound::DB02183
0.1286131739616394	Compound::DB00794
0.1285979002714157	Compound::DB02280
0.128500297665596	Compound::DB08890
0.12843865156173706	Compound::DB08338
0.12842363119125366	Compound::DB07892
0.12826214730739594	Compound::DB02281
0.1282305121421814	Compound::DB00117
0.1281607449054718	Compound::DB04947
0.12805333733558655	Compound::DB03940
0.1280084103345871	Compound::DB07004
0.12793932855129242	Compound::DB07354
0.12788845598697662	Compound::DB03522
0.12780100107192993	Compound::DB01812
0.12775146961212158	Compound::DB02641
0.1276138424873352	Compound::DB12001
0.12757223844528198	Compound::DB07637
0.1275196522474289	Compound::DB08299
0.12749932706356049	Compound::DB07485
0.12748290598392487	Compound::DB04887
0.12745173275470734	Compound::DB03781
0.12744887173175812	Compound::DB08996
0.1273554414510727	Compound::DB03571
0.12731944024562836	Compound::DB02980
0.12731614708900452	Compound::DB02138
0.1272839903831482	Compound::DB00711
0.1271987110376358	Compound::DB03726
0.12711380422115326	Compound::DB00435
0.12710630893707275	Compound::DB00603
0.12706637382507324	Compound::DB11937
0.12702666223049164	Compound::DB08570
0.12700559198856354	Compound::DB06614
0.12696942687034607	Compound::DB13155
0.12696930766105652	Compound::DB03251
0.12695731222629547	Compound::DB00356
0.1269022673368454	Compound::DB12267
0.12688732147216797	Compound::DB07704
0.1267944574356079	Compound::DB02411
0.126734659075737	Compound::DB02379
0.1266590654850006	Compound::DB00892
0.1266574114561081	Compound::DB06943
0.12663283944129944	Compound::DB02854
0.12657496333122253	Compound::DB06756
0.12654131650924683	Compound::DB03716
0.12647850811481476	Compound::DB07375
0.12636041641235352	Compound::DB02768
0.12628735601902008	Compound::DB07246
0.12620007991790771	Compound::DB05814
0.1261872947216034	Compound::DB01990
0.12614962458610535	Compound::DB00218
0.12601713836193085	Compound::DB02710
0.12595221400260925	Compound::DB03405
0.12582024931907654	Compound::DB02335
0.12581229209899902	Compound::DB00132
0.12581035494804382	Compound::DB11577
0.12580862641334534	Compound::DB08363
0.1257878839969635	Compound::DB07954
0.12576036155223846	Compound::DB03012
0.12573985755443573	Compound::DB08839
0.12570808827877045	Compound::DB03504
0.12570199370384216	Compound::DB03360
0.12565948069095612	Compound::DB03024
0.12559829652309418	Compound::DB11496
0.12557660043239594	Compound::DB03518
0.1255570352077484	Compound::DB00120
0.12551796436309814	Compound::DB06525
0.1254800707101822	Compound::DB00780
0.12546098232269287	Compound::DB04555
0.12532728910446167	Compound::DB09120
0.1253114491701126	Compound::DB08575
0.12530888617038727	Compound::DB04701
0.1252959817647934	Compound::DB01354
0.12527918815612793	Compound::DB03540
0.12514197826385498	Compound::DB08447
0.12513092160224915	Compound::DB03712
0.1250925064086914	Compound::DB07255
0.12507714331150055	Compound::DB07968
0.12507136166095734	Compound::DB02945
0.1250288039445877	Compound::DB07071
0.12499786913394928	Compound::DB08180
0.12497327476739883	Compound::DB02155
0.12489636242389679	Compound::DB02910
0.1248723715543747	Compound::DB08520
0.12481356412172318	Compound::DB08413
0.124687559902668	Compound::DB00948
0.12458847463130951	Compound::DB01339
0.12454677373170853	Compound::DB06441
0.12452322989702225	Compound::DB03390
0.12451542168855667	Compound::DB08375
0.1244688630104065	Compound::DB07377
0.12445937842130661	Compound::DB08025
0.12436731159687042	Compound::DB02604
0.12433479726314545	Compound::DB09090
0.12431486696004868	Compound::DB03471
0.12430721521377563	Compound::DB02879
0.12429288029670715	Compound::DB09207
0.12422759085893631	Compound::DB00932
0.12417715787887573	Compound::DB04299
0.12417362630367279	Compound::DB09047
0.12416649609804153	Compound::DB05271
0.12411060184240341	Compound::DB04476
0.12409832328557968	Compound::DB13874
0.1240297332406044	Compound::DB03837
0.12390865385532379	Compound::DB03611
0.12381346523761749	Compound::DB01278
0.12375031411647797	Compound::DB03461
0.1236455962061882	Compound::DB06140
0.12362603843212128	Compound::DB02441
0.12358278781175613	Compound::DB12695
0.12348795682191849	Compound::DB02952
0.12347834557294846	Compound::DB04312
0.12344446033239365	Compound::DB08892
0.12341803312301636	Compound::DB04260
0.1232941746711731	Compound::DB04164
0.12322265654802322	Compound::DB03978
0.123116634786129	Compound::DB03096
0.12310513108968735	Compound::DB02020
0.12304087728261948	Compound::DB06906
0.12299627810716629	Compound::DB01820
0.12297795712947845	Compound::DB08182
0.12297748029232025	Compound::DB06654
0.12297340482473373	Compound::DB04742
0.12284132093191147	Compound::DB05676
0.12278716266155243	Compound::DB07506
0.1227540597319603	Compound::DB06955
0.12274777144193649	Compound::DB04067
0.12274161726236343	Compound::DB08309
0.12267760187387466	Compound::DB00872
0.12265116721391678	Compound::DB04652
0.12260400503873825	Compound::DB07253
0.12259300798177719	Compound::DB07547
0.12252642214298248	Compound::DB05479
0.12249266356229782	Compound::DB04469
0.12248951196670532	Compound::DB11085
0.12244632840156555	Compound::DB07447
0.12244055420160294	Compound::DB08649
0.12234628945589066	Compound::DB07238
0.12234281003475189	Compound::DB03533
0.12232071906328201	Compound::DB03757
0.12230827659368515	Compound::DB06890
0.1223055049777031	Compound::DB01791
0.12227161973714828	Compound::DB07038
0.12225870788097382	Compound::DB01959
0.12223316729068756	Compound::DB09232
0.12217020243406296	Compound::DB01142
0.12209317833185196	Compound::DB09217
0.122090645134449	Compound::DB03554
0.12168421596288681	Compound::DB08426
0.12159280478954315	Compound::DB08572
0.1215919628739357	Compound::DB06927
0.12150759249925613	Compound::DB00663
0.12150102853775024	Compound::DB00638
0.12144915759563446	Compound::DB02465
0.12140432745218277	Compound::DB01232
0.1213555783033371	Compound::DB01181
0.12132610380649567	Compound::DB07569
0.12129232287406921	Compound::DB05767
0.12128914892673492	Compound::DB03865
0.12126707285642624	Compound::DB01789
0.12125640362501144	Compound::DB07751
0.12122787535190582	Compound::DB01100
0.12119931727647781	Compound::DB04303
0.12117539346218109	Compound::DB01961
0.12117256224155426	Compound::DB06932
0.12104175239801407	Compound::DB04279
0.12102919071912766	Compound::DB00842
0.12102334201335907	Compound::DB04032
0.12100929021835327	Compound::DB01025
0.12098415940999985	Compound::DB03412
0.12097639590501785	Compound::DB02821
0.12093377113342285	Compound::DB07593
0.12092190235853195	Compound::DB03466
0.12091562896966934	Compound::DB08449
0.12088122963905334	Compound::DB03401
0.12082356214523315	Compound::DB04749
0.12078068405389786	Compound::DB07064
0.12077204883098602	Compound::DB01638
0.12075988948345184	Compound::DB08631
0.12069345265626907	Compound::DB00441
0.12068548798561096	Compound::DB00648
0.12059162557125092	Compound::DB08557
0.12058340013027191	Compound::DB08234
0.12048182636499405	Compound::DB00359
0.12043412774801254	Compound::DB04549
0.12041574716567993	Compound::DB08167
0.12035288661718369	Compound::DB00721
0.12023848295211792	Compound::DB13119
0.1202288344502449	Compound::DB06321
0.12021605670452118	Compound::DB02115
0.12016178667545319	Compound::DB02381
0.12006399035453796	Compound::DB01055
0.12001039832830429	Compound::DB02908
0.11996303498744965	Compound::DB04340
0.11996021866798401	Compound::DB02035
0.11979057639837265	Compound::DB03056
0.11978304386138916	Compound::DB06751
0.11973671615123749	Compound::DB03752
0.11973447352647781	Compound::DB08174
0.11973011493682861	Compound::DB04451
0.1196640282869339	Compound::DB04784
0.11965601146221161	Compound::DB03645
0.11964399367570877	Compound::DB05399
0.11948369443416595	Compound::DB01145
0.11942388862371445	Compound::DB08387
0.1193295419216156	Compound::DB07959
0.11929509788751602	Compound::DB00642
0.1192873865365982	Compound::DB07115
0.11928106844425201	Compound::DB02559
0.11926603317260742	Compound::DB01009
0.11926105618476868	Compound::DB01719
0.11925234645605087	Compound::DB08476
0.11925095319747925	Compound::DB03397
0.11922594904899597	Compound::DB05524
0.11913524568080902	Compound::DB00750
0.11913400143384933	Compound::DB12129
0.11903630197048187	Compound::DB00148
0.11900768429040909	Compound::DB03592
0.11894433200359344	Compound::DB13783
0.11893158406019211	Compound::DB08379
0.11874938011169434	Compound::DB02985
0.11868182569742203	Compound::DB08816
0.1186651736497879	Compound::DB00499
0.11856338381767273	Compound::DB08495
0.11847662925720215	Compound::DB02328
0.11846562474966049	Compound::DB12978
0.1184457316994667	Compound::DB12874
0.11844547837972641	Compound::DB07171
0.11841968446969986	Compound::DB03277
0.11841783672571182	Compound::DB08188
0.11838449537754059	Compound::DB03555
0.11834172904491425	Compound::DB04727
0.1183398962020874	Compound::DB03792
0.11832045763731003	Compound::DB01022
0.11818179488182068	Compound::DB03393
0.1181725263595581	Compound::DB01629
0.11803516000509262	Compound::DB00773
0.11802530288696289	Compound::DB02103
0.11800341308116913	Compound::DB02313
0.1179952472448349	Compound::DB05047
0.11793651431798935	Compound::DB04029
0.1179276779294014	Compound::DB00377
0.11786200106143951	Compound::DB08790
0.11784941703081131	Compound::DB00147
0.11778650432825089	Compound::DB08095
0.11776580661535263	Compound::DB07359
0.11776237934827805	Compound::DB02859
0.1177506223320961	Compound::DB06228
0.11773598939180374	Compound::DB05232
0.11773469299077988	Compound::DB00747
0.11768481880426407	Compound::DB01702
0.11767895519733429	Compound::DB03639
0.11765997111797333	Compound::DB08235
0.11743569374084473	Compound::DB00851
0.11737716943025589	Compound::DB07294
0.11737159639596939	Compound::DB07146
0.11732959747314453	Compound::DB02820
0.11712352186441422	Compound::DB06868
0.11704636365175247	Compound::DB01013
0.11704014241695404	Compound::DB03121
0.11704008281230927	Compound::DB04855
0.11702439188957214	Compound::DB08089
0.11695260554552078	Compound::DB12445
0.11694249510765076	Compound::DB08293
0.11688868701457977	Compound::DB03552
0.11681821942329407	Compound::DB03332
0.1166362389922142	Compound::DB06786
0.11659853905439377	Compound::DB04033
0.11658946424722672	Compound::DB11831
0.11653133481740952	Compound::DB04527
0.1164681687951088	Compound::DB02010
0.11645813286304474	Compound::DB03670
0.11640547960996628	Compound::DB01741
0.11637825518846512	Compound::DB02426
