3.496155113680288e-05	Compound::DB01742
3.313620982225984e-05	Compound::DB00788
3.221493898308836e-05	Compound::DB04821
3.133792051812634e-05	Compound::DB00502
3.0556613637600094e-05	Compound::DB06909
2.927731657109689e-05	Compound::DB00988
2.9041037123533897e-05	Compound::DB04407
2.8672422558884136e-05	Compound::DB01497
2.8368105631670915e-05	Compound::DB07242
2.797466549964156e-05	Compound::DB01983
2.792346458591055e-05	Compound::DB00670
2.655450953170657e-05	Compound::DB07666
2.6383342628832906e-05	Compound::DB02091
2.461393887642771e-05	Compound::DB07608
2.3017853891360573e-05	Compound::DB03888
2.181245872634463e-05	Compound::DB00708
2.1154301066417247e-05	Compound::DB07194
2.0404686438268982e-05	Compound::DB03890
1.98130637727445e-05	Compound::DB06971
1.9549213902791962e-05	Compound::DB01623
1.9378148863324896e-05	Compound::DB06967
1.884448283817619e-05	Compound::DB03476
1.8145214198739268e-05	Compound::DB08454
1.538092692499049e-05	Compound::DB04377
1.524463550595101e-05	Compound::DB03129
1.480508035456296e-05	Compound::DB07839
1.4796301002206746e-05	Compound::DB07053
1.3242851309769321e-05	Compound::DB03207
1.3097746887069661e-05	Compound::DB08463
1.2969251656613778e-05	Compound::DB04716
1.278000036109006e-05	Compound::DB08846
1.2677125596383121e-05	Compound::DB07486
1.2587832316057757e-05	Compound::DB00938
1.2515522030298598e-05	Compound::DB07086
1.2167445675004274e-05	Compound::DB07453
1.205513490276644e-05	Compound::DB04365
1.1985792298219167e-05	Compound::DB07949
1.1779273336287588e-05	Compound::DB01227
1.0613846825435758e-05	Compound::DB03058
1.0613835911499336e-05	Compound::DB02045
1.0264384400215931e-05	Compound::DB01857
1.020109084493015e-05	Compound::DB07978
1.0176885552937165e-05	Compound::DB00235
9.864521416602656e-06	Compound::DB08054
9.474063517700415e-06	Compound::DB08895
8.461872312182095e-06	Compound::DB07125
7.866236046538688e-06	Compound::DB01665
7.832812116248533e-06	Compound::DB07688
7.629325409652665e-06	Compound::DB08142
7.3647852332214825e-06	Compound::DB06871
7.002061920502456e-06	Compound::DB08597
6.7035311985819135e-06	Compound::DB07508
6.652855063293828e-06	Compound::DB08595
6.544655207108008e-06	Compound::DB01018
6.164270416775253e-06	Compound::DB07134
5.734227670473047e-06	Compound::DB00422
5.271347617963329e-06	Compound::DB07829
5.25788209415623e-06	Compound::DB08049
5.036436050431803e-06	Compound::DB00934
4.995041763322661e-06	Compound::DB04604
4.732315574074164e-06	Compound::DB03589
4.423895461513894e-06	Compound::DB02676
4.360084858490154e-06	Compound::DB00866
4.3444947550597135e-06	Compound::DB07512
4.31873058914789e-06	Compound::DB08039
4.219419679429848e-06	Compound::DB04463
4.205636287224479e-06	Compound::DB07315
4.1875464376062155e-06	Compound::DB04254
4.177729806542629e-06	Compound::DB00679
4.100232217751909e-06	Compound::DB07685
3.98273232349311e-06	Compound::DB08053
3.834169547189958e-06	Compound::DB03345
3.820503934548469e-06	Compound::DB00966
3.779387725444394e-06	Compound::DB02567
3.6410758639249252e-06	Compound::DB07630
3.547005690052174e-06	Compound::DB02481
3.5416246646491345e-06	Compound::DB01182
3.3906767384905834e-06	Compound::DB00697
3.195368890374084e-06	Compound::DB06729
2.997418278027908e-06	Compound::DB04751
2.956987600555294e-06	Compound::DB04185
2.898392722272547e-06	Compound::DB08329
2.788766323646996e-06	Compound::DB07598
2.7661724288918776e-06	Compound::DB07277
2.7176752155355643e-06	Compound::DB00114
2.663581199158216e-06	Compound::DB08645
2.653247520356672e-06	Compound::DB07791
2.648070449140505e-06	Compound::DB03900
2.4689161364221945e-06	Compound::DB06919
2.3996676645765547e-06	Compound::DB03910
2.3595687252964126e-06	Compound::DB07697
2.315767233085353e-06	Compound::DB08180
2.2705519313603872e-06	Compound::DB01400
2.1582241060968954e-06	Compound::DB01919
2.007516059165937e-06	Compound::DB00382
1.9659405552374665e-06	Compound::DB02159
1.8524522147345124e-06	Compound::DB01212
1.8187025716542848e-06	Compound::DB01941
1.7989427760767285e-06	Compound::DB00147
1.7925686961461906e-06	Compound::DB01809
1.7607999325264245e-06	Compound::DB00333
1.7488093817519257e-06	Compound::DB07488
1.5890188933553873e-06	Compound::DB02952
1.4019608443049947e-06	Compound::DB04478
1.2461417782105855e-06	Compound::DB03044
1.1518313840497285e-06	Compound::DB00726
1.0576657132332912e-06	Compound::DB04707
9.432155820832122e-07	Compound::DB07607
9.133819389717246e-07	Compound::DB07303
8.888298452802701e-07	Compound::DB01962
8.735389656067127e-07	Compound::DB07260
8.455011766272946e-07	Compound::DB00353
8.05500462774944e-07	Compound::DB03865
7.761922233839869e-07	Compound::DB01535
7.359761298175727e-07	Compound::DB04107
7.325058390961203e-07	Compound::DB00120
6.480019578702922e-07	Compound::DB01071
6.271827146520081e-07	Compound::DB06942
5.98379244820535e-07	Compound::DB00456
5.680039407707227e-07	Compound::DB03496
5.511529366231116e-07	Compound::DB00248
5.140996108821128e-07	Compound::DB02762
5.002669922760106e-07	Compound::DB06996
4.569798193188035e-07	Compound::DB04655
4.4706789026349725e-07	Compound::DB08072
4.418378978243709e-07	Compound::DB01259
4.393747303765849e-07	Compound::DB07272
4.388177785585867e-07	Compound::DB07946
4.352388884854008e-07	Compound::DB00695
4.334399363870034e-07	Compound::DB01254
3.9153144371084636e-07	Compound::DB06999
3.7407502873065823e-07	Compound::DB01964
3.686821514747862e-07	Compound::DB00810
3.293502857104613e-07	Compound::DB07130
3.283827538780315e-07	Compound::DB01866
3.193798363554379e-07	Compound::DB00967
3.121254508187121e-07	Compound::DB00482
2.9628031938955246e-07	Compound::DB03298
2.911960734763852e-07	Compound::DB07427
2.3705950980001944e-07	Compound::DB06920
2.2551128608938598e-07	Compound::DB06925
2.0147493273725559e-07	Compound::DB04745
1.9399432460431854e-07	Compound::DB00242
1.8787481792514882e-07	Compound::DB08029
1.871188146651548e-07	Compound::DB07321
1.8616245256453112e-07	Compound::DB01210
1.6852268913680746e-07	Compound::DB04828
1.679809997767734e-07	Compound::DB00774
1.6450400153189548e-07	Compound::DB03337
1.4400963266325562e-07	Compound::DB07715
1.3017272237902944e-07	Compound::DB07859
1.236083164712909e-07	Compound::DB01015
1.1034675395649174e-07	Compound::DB07993
1.0707113773378296e-07	Compound::DB07036
1.0415188000933995e-07	Compound::DB08569
1.0154398921713437e-07	Compound::DB01326
9.792771038519277e-08	Compound::DB08301
9.382205945485111e-08	Compound::DB00669
8.699858966565444e-08	Compound::DB04545
7.966676918158555e-08	Compound::DB00150
7.866371731779509e-08	Compound::DB03976
7.743219043732097e-08	Compound::DB03226
7.65389742696243e-08	Compound::DB07259
7.611068753021755e-08	Compound::DB02544
6.332125934704891e-08	Compound::DB08325
5.968119864974142e-08	Compound::DB07268
5.1312291304839164e-08	Compound::DB07778
4.935322550636556e-08	Compound::DB08285
4.7971109751188123e-08	Compound::DB03419
4.59189877233257e-08	Compound::DB07326
4.0183476102129134e-08	Compound::DB04616
3.6777990430891805e-08	Compound::DB04090
3.152160488184563e-08	Compound::DB07538
2.9444256810506886e-08	Compound::DB04166
2.9024890935147596e-08	Compound::DB08844
2.79422085469605e-08	Compound::DB04050
2.3851782771089347e-08	Compound::DB08422
2.317431757603572e-08	Compound::DB03982
2.2890352724402874e-08	Compound::DB08641
2.2649576436606367e-08	Compound::DB00714
2.0727492611172238e-08	Compound::DB08037
2.0449508753017653e-08	Compound::DB01149
2.0225492392000888e-08	Compound::DB07083
1.8271583357432064e-08	Compound::DB07964
1.6225067511754787e-08	Compound::DB00809
1.4211641641281858e-08	Compound::DB07836
1.3907341944729978e-08	Compound::DB07146
1.2554989936575112e-08	Compound::DB00936
1.201117161286902e-08	Compound::DB00281
1.104854874256489e-08	Compound::DB07628
1.0990686583056686e-08	Compound::DB08568
1.0696169283619383e-08	Compound::DB04855
8.737737644537447e-09	Compound::DB07339
8.584815525125578e-09	Compound::DB07015
7.431367521348875e-09	Compound::DB03837
7.2644135151733735e-09	Compound::DB02420
7.161466974991981e-09	Compound::DB08009
6.8550471965522775e-09	Compound::DB00623
6.23877038918863e-09	Compound::DB00706
6.130869145692941e-09	Compound::DB04338
5.891963805737532e-09	Compound::DB06882
4.984817891795501e-09	Compound::DB04787
4.27362500943218e-09	Compound::DB02071
3.43316153283979e-09	Compound::DB04767
3.213533217305553e-09	Compound::DB04864
2.69151922971389e-09	Compound::DB03046
2.5610502607520402e-09	Compound::DB08079
2.5375503920344045e-09	Compound::DB08490
2.2735655580419234e-09	Compound::DB08046
2.0466628392057373e-09	Compound::DB01242
1.9719088584224664e-09	Compound::DB08533
1.8080521524410642e-09	Compound::DB02962
1.7838512889056801e-09	Compound::DB08061
1.7083784387139644e-09	Compound::DB00820
1.6723342710633915e-09	Compound::DB07761
1.6663833646290982e-09	Compound::DB07345
1.4956578198166426e-09	Compound::DB03577
1.337485899810531e-09	Compound::DB06869
1.200976762483208e-09	Compound::DB01253
1.18955278960442e-09	Compound::DB04339
9.638769782327472e-10	Compound::DB08096
8.856291811021322e-10	Compound::DB08423
7.192537676559141e-10	Compound::DB00986
3.668729209316268e-10	Compound::DB00279
2.439574098289654e-10	Compound::DB03250
2.3672597215806945e-10	Compound::DB00415
2.0904068753768712e-10	Compound::DB07253
2.0443831350025476e-10	Compound::DB09462
1.4614254251199554e-10	Compound::DB08210
1.3422540856566911e-10	Compound::DB00188
1.2976883456694566e-10	Compound::DB08055
1.2831008477931505e-10	Compound::DB03984
1.175834846156576e-10	Compound::DB00619
1.1496815305322983e-10	Compound::DB00909
1.1404127642222761e-10	Compound::DB03707
1.0734479277685338e-10	Compound::DB01186
9.89078194346682e-11	Compound::DB00533
4.500603709156614e-11	Compound::DB07498
4.498621267168268e-11	Compound::DB00797
4.3898953916432504e-11	Compound::DB03867
1.7198588039835094e-11	Compound::DB04769
1.3728317961592129e-11	Compound::DB07143
1.1632996649302285e-11	Compound::DB00486
1.1381651697506268e-11	Compound::DB07289
1.044594532401133e-11	Compound::DB07206
8.438096575635878e-12	Compound::DB00251
6.769295627512273e-12	Compound::DB07471
3.860494823121341e-12	Compound::DB04066
1.9461389964836595e-12	Compound::DB00734
4.241369625304636e-13	Compound::DB07651
3.7167374755155136e-13	Compound::DB07132
2.850101881932132e-13	Compound::DB02611
2.474360777035556e-13	Compound::DB04606
2.3733505395348575e-13	Compound::DB01075
2.2134299059416163e-13	Compound::DB07974
1.575886231404422e-13	Compound::DB04632
1.532849436031332e-14	Compound::DB07926
7.367608618731678e-15	Compound::DB03535
6.078674771246547e-15	Compound::DB07235
3.733508626227195e-15	Compound::DB08173
6.834669146725547e-16	Compound::DB00402
3.6074749411756427e-16	Compound::DB00342
2.8207372401782517e-16	Compound::DB08083
2.174381750600664e-16	Compound::DB00490
1.6302520204492378e-16	Compound::DB08033
1.0363574668290085e-17	Compound::DB07605
3.0288725148307603e-19	Compound::DB03456
