0.16824255883693695	Compound::DB06732
0.1681903749704361	Compound::DB06927
0.16813106834888458	Compound::DB04448
0.16804036498069763	Compound::DB03198
0.16788078844547272	Compound::DB08605
0.1676192283630371	Compound::DB08091
0.16740867495536804	Compound::DB05154
0.16731129586696625	Compound::DB06350
0.16714182496070862	Compound::DB08376
0.16655534505844116	Compound::DB00237
0.16647599637508392	Compound::DB02596
0.16638651490211487	Compound::DB09421
0.16635407507419586	Compound::DB06471
0.16617824137210846	Compound::DB03821
0.1661287397146225	Compound::DB03716
0.16609039902687073	Compound::DB07880
0.16605320572853088	Compound::DB00795
0.16587334871292114	Compound::DB06510
0.16586615145206451	Compound::DB04879
0.16581259667873383	Compound::DB04753
0.1656954139471054	Compound::DB03214
0.16566379368305206	Compound::DB04080
0.16562418639659882	Compound::DB02705
0.16560040414333344	Compound::DB01223
0.16537263989448547	Compound::DB07023
0.16525517404079437	Compound::DB14526
0.1652371883392334	Compound::DB14066
0.16504007577896118	Compound::DB02035
0.1649893969297409	Compound::DB01812
0.1649177223443985	Compound::DB08280
0.16478681564331055	Compound::DB07415
0.16447429358959198	Compound::DB07662
0.16438288986682892	Compound::DB07639
0.1643354445695877	Compound::DB07387
0.16399286687374115	Compound::DB02271
0.16354510188102722	Compound::DB08602
0.16345082223415375	Compound::DB02337
0.1632889211177826	Compound::DB02728
0.16321353614330292	Compound::DB04047
0.1632133573293686	Compound::DB03137
0.16297534108161926	Compound::DB04006
0.16281361877918243	Compound::DB07152
0.1627323180437088	Compound::DB02784
0.16235870122909546	Compound::DB00470
0.1623443365097046	Compound::DB08790
0.16223053634166718	Compound::DB03878
0.16197073459625244	Compound::DB02629
0.16184812784194946	Compound::DB03589
0.16177333891391754	Compound::DB08541
0.16158469021320343	Compound::DB07158
0.16118915379047394	Compound::DB02221
0.1608418971300125	Compound::DB00162
0.16073483228683472	Compound::DB00638
0.16069963574409485	Compound::DB03396
0.16029547154903412	Compound::DB08502
0.1601901650428772	Compound::DB07081
0.15934313833713531	Compound::DB07814
0.15927354991436005	Compound::DB00830
0.15879978239536285	Compound::DB02541
0.15871916711330414	Compound::DB07274
0.158653125166893	Compound::DB03923
0.1584838330745697	Compound::DB07957
0.15825830399990082	Compound::DB04786
0.1577075719833374	Compound::DB08730
0.15765252709388733	Compound::DB01704
0.1575959175825119	Compound::DB02445
0.15731209516525269	Compound::DB03109
0.15718284249305725	Compound::DB07857
0.15709340572357178	Compound::DB07467
0.15685324370861053	Compound::DB06856
0.1568165123462677	Compound::DB00532
0.15676021575927734	Compound::DB01643
0.15675415098667145	Compound::DB08681
0.15664590895175934	Compound::DB12007
0.1566397249698639	Compound::DB04540
0.1565776765346527	Compound::DB03725
0.15637563169002533	Compound::DB07959
0.15596114099025726	Compound::DB07768
0.15591131150722504	Compound::DB08220
0.1558513045310974	Compound::DB04590
0.1556052267551422	Compound::DB01902
0.15530750155448914	Compound::DB05047
0.15475325286388397	Compound::DB03895
0.1547364592552185	Compound::DB00337
0.154731884598732	Compound::DB08896
0.15472277998924255	Compound::DB01123
0.15427561104297638	Compound::DB02048
0.1540108323097229	Compound::DB08066
0.1539536565542221	Compound::DB02593
0.15394611656665802	Compound::DB07151
0.15388424694538116	Compound::DB07004
0.15379482507705688	Compound::DB09121
0.15353365242481232	Compound::DB04528
0.15321771800518036	Compound::DB03964
0.15320074558258057	Compound::DB02783
0.15303708612918854	Compound::DB04642
0.15301942825317383	Compound::DB01094
0.1529829204082489	Compound::DB00287
0.15292194485664368	Compound::DB02490
0.1528954803943634	Compound::DB01777
0.15288035571575165	Compound::DB03516
0.15287534892559052	Compound::DB05020
0.15268374979496002	Compound::DB02950
0.15262667834758759	Compound::DB07087
0.15229348838329315	Compound::DB11582
0.15224654972553253	Compound::DB08199
0.15214043855667114	Compound::DB04777
0.15194106101989746	Compound::DB03213
0.15192751586437225	Compound::DB04915
0.1516045331954956	Compound::DB06267
0.15152136981487274	Compound::DB00468
0.15140660107135773	Compound::DB03064
0.15139193832874298	Compound::DB02183
0.15134216845035553	Compound::DB00461
0.1511741727590561	Compound::DB04377
0.15107883512973785	Compound::DB02107
0.15065999329090118	Compound::DB02251
0.15042096376419067	Compound::DB02635
0.15035554766654968	Compound::DB04529
0.15000657737255096	Compound::DB08777
0.14965443313121796	Compound::DB01731
0.14939726889133453	Compound::DB02391
0.14900709688663483	Compound::DB04363
0.14885610342025757	Compound::DB02311
0.1487075239419937	Compound::DB07106
0.14867223799228668	Compound::DB01882
0.14865531027317047	Compound::DB04198
0.14858640730381012	Compound::DB08085
0.14841799437999725	Compound::DB08682
0.14837591350078583	Compound::DB01005
0.1483248770236969	Compound::DB07168
0.14829079806804657	Compound::DB01937
0.14828868210315704	Compound::DB07500
0.14822567999362946	Compound::DB04672
0.14776575565338135	Compound::DB07367
0.14764472842216492	Compound::DB04166
0.1476200371980667	Compound::DB04624
0.14757899940013885	Compound::DB07215
0.14750359952449799	Compound::DB03093
0.1473618894815445	Compound::DB02322
0.1471848040819168	Compound::DB00485
0.1471087634563446	Compound::DB03785
0.1470707654953003	Compound::DB04953
0.14703369140625	Compound::DB01793
0.14701732993125916	Compound::DB02931
0.1468425840139389	Compound::DB07128
0.1466275006532669	Compound::DB04256
0.14649894833564758	Compound::DB07705
0.14618860185146332	Compound::DB02608
0.14617277681827545	Compound::DB03179
0.14616981148719788	Compound::DB14583
0.14609892666339874	Compound::DB03481
0.14603127539157867	Compound::DB00694
0.1460190713405609	Compound::DB01632
0.14597731828689575	Compound::DB05513
0.14580847322940826	Compound::DB07921
0.14580616354942322	Compound::DB05107
0.14559879899024963	Compound::DB07139
0.14549905061721802	Compound::DB08589
0.14546310901641846	Compound::DB05511
0.14526216685771942	Compound::DB13800
0.14517344534397125	Compound::DB07044
0.14511092007160187	Compound::DB04596
0.14504903554916382	Compound::DB00757
0.1448417454957962	Compound::DB09041
0.14482203125953674	Compound::DB04564
0.14464202523231506	Compound::DB05284
0.14461416006088257	Compound::DB01078
0.1440441608428955	Compound::DB14074
0.1439284235239029	Compound::DB03604
0.14389830827713013	Compound::DB06725
0.1438090205192566	Compound::DB01652
0.14379970729351044	Compound::DB07377
0.14376167953014374	Compound::DB01567
0.14368882775306702	Compound::DB04315
0.143685981631279	Compound::DB07307
0.14348775148391724	Compound::DB08305
0.14318634569644928	Compound::DB04417
0.14311550557613373	Compound::DB00883
0.14295494556427002	Compound::DB01843
0.14294664561748505	Compound::DB01737
0.14280693233013153	Compound::DB03311
0.14264674484729767	Compound::DB00615
0.1425953060388565	Compound::DB08054
0.14258885383605957	Compound::DB01979
0.14254291355609894	Compound::DB06866
0.14247287809848785	Compound::DB06689
0.14241032302379608	Compound::DB07805
0.14237552881240845	Compound::DB07174
0.1419658362865448	Compound::DB04126
0.14191725850105286	Compound::DB04883
0.14185185730457306	Compound::DB07411
0.1417098194360733	Compound::DB02108
0.14162124693393707	Compound::DB00316
0.1414962261915207	Compound::DB03512
0.14148136973381042	Compound::DB03894
0.1414453238248825	Compound::DB01766
0.1413549929857254	Compound::DB14491
0.14116740226745605	Compound::DB07778
0.14115503430366516	Compound::DB07743
0.14115113019943237	Compound::DB08683
0.1409890502691269	Compound::DB02096
0.1409730464220047	Compound::DB08609
0.14090414345264435	Compound::DB00617
0.14068670570850372	Compound::DB08662
0.14066824316978455	Compound::DB12307
0.14059500396251678	Compound::DB09075
0.14030735194683075	Compound::DB01782
0.14020352065563202	Compound::DB02890
0.1400378942489624	Compound::DB11644
0.13970299065113068	Compound::DB05428
0.13968709111213684	Compound::DB04560
0.13966087996959686	Compound::DB04419
0.1395844966173172	Compound::DB00583
0.1390042006969452	Compound::DB02109
0.13893233239650726	Compound::DB08088
0.13890942931175232	Compound::DB08545
0.1383255273103714	Compound::DB02309
0.13828599452972412	Compound::DB08440
0.13816387951374054	Compound::DB08599
0.1380460262298584	Compound::DB04606
0.13796764612197876	Compound::DB14132
0.13793909549713135	Compound::DB14635
0.13782724738121033	Compound::DB04466
0.13773469626903534	Compound::DB07958
0.13765142858028412	Compound::DB04768
0.1373921036720276	Compound::DB00806
0.13732394576072693	Compound::DB06756
0.13729675114154816	Compound::DB02894
0.13725391030311584	Compound::DB01147
0.13714034855365753	Compound::DB00879
0.1370210498571396	Compound::DB04482
0.13685885071754456	Compound::DB01086
0.13679809868335724	Compound::DB04844
0.1365315318107605	Compound::DB08238
0.1363062560558319	Compound::DB07319
0.13629703223705292	Compound::DB08622
0.13591007888317108	Compound::DB12579
0.13589031994342804	Compound::DB07544
0.13567176461219788	Compound::DB03331
0.13566327095031738	Compound::DB01117
0.13565921783447266	Compound::DB08384
0.13565483689308167	Compound::DB00307
0.13557939231395721	Compound::DB07303
0.13531292974948883	Compound::DB07643
0.13530226051807404	Compound::DB05253
0.13506518304347992	Compound::DB08513
0.1350611448287964	Compound::DB06813
0.1349726915359497	Compound::DB02093
0.1349020004272461	Compound::DB07380
0.1348533183336258	Compound::DB07309
0.13399724662303925	Compound::DB14050
0.1339685618877411	Compound::DB08278
0.13394641876220703	Compound::DB07060
0.1339341402053833	Compound::DB02746
0.13392286002635956	Compound::DB07233
0.13341176509857178	Compound::DB07468
0.1333616077899933	Compound::DB02846
0.1332780420780182	Compound::DB08170
0.13311491906642914	Compound::DB07116
0.13298949599266052	Compound::DB03686
0.13296553492546082	Compound::DB03761
0.13288842141628265	Compound::DB06859
0.1326872855424881	Compound::DB12941
0.13252708315849304	Compound::DB08723
0.13247045874595642	Compound::DB08639
0.13230901956558228	Compound::DB00325
0.13208910822868347	Compound::DB03736
0.13184699416160583	Compound::DB04723
0.131735697388649	Compound::DB07674
0.13156449794769287	Compound::DB01958
0.13148356974124908	Compound::DB12978
0.13144394755363464	Compound::DB08420
0.13127680122852325	Compound::DB03446
0.13093039393424988	Compound::DB02567
0.1307746022939682	Compound::DB02257
0.1305244266986847	Compound::DB08184
0.13042587041854858	Compound::DB00509
0.130386084318161	Compound::DB08783
0.1300450712442398	Compound::DB03478
0.1300371289253235	Compound::DB07286
0.12996958196163177	Compound::DB02253
0.12995514273643494	Compound::DB02706
0.12991885840892792	Compound::DB01196
0.129402294754982	Compound::DB01956
0.12933479249477386	Compound::DB04218
0.12922073900699615	Compound::DB08657
0.12911461293697357	Compound::DB07049
0.12909045815467834	Compound::DB01878
0.1290408819913864	Compound::DB02360
0.12900133430957794	Compound::DB04764
0.12899485230445862	Compound::DB08673
0.12892766296863556	Compound::DB08067
0.12868013978004456	Compound::DB08430
0.12860184907913208	Compound::DB01444
0.12854045629501343	Compound::DB02408
0.12825939059257507	Compound::DB07478
0.1282421350479126	Compound::DB03696
0.12821705639362335	Compound::DB02232
0.1282101720571518	Compound::DB04279
0.12805326282978058	Compound::DB04608
0.12792836129665375	Compound::DB08654
0.12789738178253174	Compound::DB08695
0.12781983613967896	Compound::DB04196
0.1275266855955124	Compound::DB02821
0.12726768851280212	Compound::DB04478
0.12719370424747467	Compound::DB07293
0.12716667354106903	Compound::DB04618
0.1270870566368103	Compound::DB01382
0.1269611418247223	Compound::DB00682
0.12683308124542236	Compound::DB02236
0.12674733996391296	Compound::DB03033
0.1267412006855011	Compound::DB07634
0.1265619844198227	Compound::DB04353
0.12644974887371063	Compound::DB08036
0.1263585239648819	Compound::DB03158
0.12631279230117798	Compound::DB06345
0.12621866166591644	Compound::DB04850
0.12616412341594696	Compound::DB03000
0.12610971927642822	Compound::DB02018
0.12603826820850372	Compound::DB08651
0.1256560981273651	Compound::DB05460
0.12565280497074127	Compound::DB03205
0.12561099231243134	Compound::DB08536
0.12519559264183044	Compound::DB07261
0.12498849630355835	Compound::DB08065
0.12497014552354813	Compound::DB00523
0.12496418505907059	Compound::DB07550
0.1246437206864357	Compound::DB05408
0.12449407577514648	Compound::DB09270
0.12443189322948456	Compound::DB03186
0.12402555346488953	Compound::DB01963
0.12398917973041534	Compound::DB03388
0.12387358397245407	Compound::DB04521
0.12369139492511749	Compound::DB07258
0.12364387512207031	Compound::DB04743
0.12350593507289886	Compound::DB12598
0.12320075184106827	Compound::DB07103
0.12294545769691467	Compound::DB12836
0.1226416602730751	Compound::DB02678
0.12249988317489624	Compound::DB06949
0.12249625474214554	Compound::DB07097
0.12238163501024246	Compound::DB04048
0.12227316200733185	Compound::DB03738
0.12225115299224854	Compound::DB07910
0.12208378314971924	Compound::DB08954
0.1220284104347229	Compound::DB13119
0.12187251448631287	Compound::DB06201
0.12185163795948029	Compound::DB03804
0.1217707097530365	Compound::DB01748
0.1215876042842865	Compound::DB01800
0.1213902160525322	Compound::DB03078
0.12137914448976517	Compound::DB02621
0.12128493934869766	Compound::DB06879
0.12109937518835068	Compound::DB07443
0.12092927098274231	Compound::DB04070
0.12087377160787582	Compound::DB07583
0.12062307447195053	Compound::DB00436
0.12043320387601852	Compound::DB04372
0.12034584581851959	Compound::DB04862
0.12033253163099289	Compound::DB01045
0.12006161361932755	Compound::DB01809
0.11990303546190262	Compound::DB02414
0.11986195296049118	Compound::DB01871
0.11982123553752899	Compound::DB08915
0.11976777762174606	Compound::DB01993
0.11972307413816452	Compound::DB07644
0.11953962594270706	Compound::DB03596
0.11937994509935379	Compound::DB03700
0.11929134279489517	Compound::DB02467
0.11928797513246536	Compound::DB02701
0.11924932152032852	Compound::DB11901
0.11907966434955597	Compound::DB00740
0.11887142062187195	Compound::DB02137
0.11876562237739563	Compound::DB08053
0.11869395524263382	Compound::DB06906
0.11848415434360504	Compound::DB06436
0.11848123371601105	Compound::DB07144
0.11819680780172348	Compound::DB08549
0.11808987706899643	Compound::DB07422
0.11804869025945663	Compound::DB07836
0.11797819286584854	Compound::DB07002
0.11790928244590759	Compound::DB08607
0.11787707358598709	Compound::DB07686
0.11736690253019333	Compound::DB03856
0.11704790592193604	Compound::DB08212
0.11703679710626602	Compound::DB06916
0.11702980101108551	Compound::DB03176
0.11702395975589752	Compound::DB11963
0.11700942367315292	Compound::DB00580
0.11642071604728699	Compound::DB02683
0.11638086289167404	Compound::DB00770
0.11635361611843109	Compound::DB08464
0.1162053793668747	Compound::DB07853
0.11608921736478806	Compound::DB03096
0.11604061722755432	Compound::DB05475
0.11598917096853256	Compound::DB08254
0.11598051339387894	Compound::DB03466
0.11589200049638748	Compound::DB03501
0.1158437728881836	Compound::DB03828
0.11583177745342255	Compound::DB04297
0.11579703539609909	Compound::DB03442
0.1157703548669815	Compound::DB07326
0.11561522632837296	Compound::DB02406
0.11552298069000244	Compound::DB06194
0.11540780961513519	Compound::DB06984
0.11478734761476517	Compound::DB09229
0.11448934674263	Compound::DB08163
0.11440062522888184	Compound::DB07513
0.11413174122571945	Compound::DB13872
0.11407442390918732	Compound::DB04381
0.11384361982345581	Compound::DB08021
0.11378219723701477	Compound::DB04685
0.1137663722038269	Compound::DB02604
0.11355923861265182	Compound::DB05422
0.11334384977817535	Compound::DB12651
0.11331262439489365	Compound::DB08261
0.11324771493673325	Compound::DB06997
0.11312099546194077	Compound::DB02255
0.1130504310131073	Compound::DB12301
0.11300401389598846	Compound::DB07785
0.11282148957252502	Compound::DB05383
0.11280711740255356	Compound::DB01339
0.11269243061542511	Compound::DB08352
0.11242147535085678	Compound::DB02187
0.11241691559553146	Compound::DB01157
0.11238840967416763	Compound::DB07884
0.11233346164226532	Compound::DB07385
0.11202902346849442	Compound::DB02452
0.11195821315050125	Compound::DB01616
0.11194485425949097	Compound::DB07871
0.1118016242980957	Compound::DB00404
0.11179729551076889	Compound::DB14542
0.11121045053005219	Compound::DB07760
0.110847607254982	Compound::DB09195
0.11079045385122299	Compound::DB14490
0.11076640337705612	Compound::DB07446
0.11074026674032211	Compound::DB07610
0.11061447858810425	Compound::DB01598
0.11038278788328171	Compound::DB02067
0.1103358268737793	Compound::DB05514
0.11031205952167511	Compound::DB02816
0.11020208150148392	Compound::DB00918
0.11008890718221664	Compound::DB07664
0.10998111218214035	Compound::DB04465
0.10971161723136902	Compound::DB08226
0.10946054756641388	Compound::DB07059
0.10945000499486923	Compound::DB03061
0.10931695252656937	Compound::DB05465
0.1092992052435875	Compound::DB04345
0.1092456728219986	Compound::DB07796
0.10914190858602524	Compound::DB01834
0.10900004953145981	Compound::DB01868
0.10893569141626358	Compound::DB03623
0.10875080525875092	Compound::DB02381
0.10869041830301285	Compound::DB04499
0.10868685692548752	Compound::DB07687
0.10853211581707001	Compound::DB04594
0.10850644111633301	Compound::DB02508
0.10839637368917465	Compound::DB04947
0.10795293748378754	Compound::DB03595
0.10772974044084549	Compound::DB14581
0.10753364861011505	Compound::DB01775
0.10743097960948944	Compound::DB05416
0.10738793760538101	Compound::DB03351
0.10733933746814728	Compound::DB12200
0.10722944140434265	Compound::DB04693
0.10719438642263412	Compound::DB03616
0.1071239486336708	Compound::DB02603
0.1069379597902298	Compound::DB01206
0.10684714466333389	Compound::DB04260
0.10664793103933334	Compound::DB01650
0.10659340023994446	Compound::DB08300
0.10656175762414932	Compound::DB04237
0.10639197379350662	Compound::DB03191
0.10638682544231415	Compound::DB02984
0.1063304916024208	Compound::DB00067
0.10598088055849075	Compound::DB03346
0.10583481192588806	Compound::DB02335
0.10579373687505722	Compound::DB07135
0.105705626308918	Compound::DB12379
0.10558924823999405	Compound::DB03912
0.10542759299278259	Compound::DB08776
0.10523581504821777	Compound::DB02174
0.10507392883300781	Compound::DB08936
0.10505940020084381	Compound::DB02500
0.10478843748569489	Compound::DB07750
0.10473102331161499	Compound::DB01710
0.10469362884759903	Compound::DB01409
0.10465314239263535	Compound::DB03779
0.10461228340864182	Compound::DB09071
0.10448508709669113	Compound::DB02868
0.10447558760643005	Compound::DB08495
0.10444752871990204	Compound::DB05395
0.10435723513364792	Compound::DB00721
0.10431629419326782	Compound::DB03679
0.1042487695813179	Compound::DB08438
0.10410098731517792	Compound::DB06843
0.1040293425321579	Compound::DB13988
0.10399703681468964	Compound::DB07209
0.10394825041294098	Compound::DB07147
0.1038617417216301	Compound::DB08178
0.1037873849272728	Compound::DB11641
0.10378474742174149	Compound::DB02054
0.10361475497484207	Compound::DB03835
0.1034727618098259	Compound::DB00632
0.1034051924943924	Compound::DB07929
0.1030217632651329	Compound::DB03185
0.10290540009737015	Compound::DB01594
0.10268273204565048	Compound::DB06414
0.10239338129758835	Compound::DB04086
0.10230369865894318	Compound::DB01901
0.10206346958875656	Compound::DB00172
0.1020510122179985	Compound::DB07970
0.10180143266916275	Compound::DB06995
0.10169491916894913	Compound::DB03126
0.10138582438230515	Compound::DB03217
0.10135356336832047	Compound::DB04763
0.10118076205253601	Compound::DB02824
0.1010407954454422	Compound::DB08680
0.10101557523012161	Compound::DB00693
0.10090617835521698	Compound::DB06581
0.10062852501869202	Compound::DB02125
0.1003556177020073	Compound::DB02679
0.10028645396232605	Compound::DB00607
0.10002497583627701	Compound::DB02980
0.09986033290624619	Compound::DB07213
0.09979993104934692	Compound::DB00864
0.0997893288731575	Compound::DB00116
0.09977339953184128	Compound::DB07420
0.09968151897192001	Compound::DB01695
0.09959765523672104	Compound::DB06728
0.0995742529630661	Compound::DB07401
0.09954676032066345	Compound::DB03118
0.09951690584421158	Compound::DB08454
0.09927129000425339	Compound::DB04974
0.09921495616436005	Compound::DB00905
0.09909334778785706	Compound::DB07300
0.09890065342187881	Compound::DB04340
0.09884816408157349	Compound::DB03480
0.09866703301668167	Compound::DB07585
0.0985705628991127	Compound::DB07728
0.09802386909723282	Compound::DB03161
0.0979737937450409	Compound::DB07279
0.09792865067720413	Compound::DB00221
0.09784839302301407	Compound::DB03500
0.09768296778202057	Compound::DB07973
0.09754768013954163	Compound::DB08062
0.09743700176477432	Compound::DB01144
0.09692273288965225	Compound::DB09124
0.09675443172454834	Compound::DB03273
0.0966804102063179	Compound::DB04316
0.09661637991666794	Compound::DB04697
0.09657967835664749	Compound::DB06403
0.09657250344753265	Compound::DB04129
0.09654352813959122	Compound::DB08281
0.09592896699905396	Compound::DB04453
0.09581290185451508	Compound::DB03115
0.09561401605606079	Compound::DB06290
0.09555172920227051	Compound::DB05252
0.09547495096921921	Compound::DB02482
0.09512727707624435	Compound::DB01006
0.09506958723068237	Compound::DB08526
0.09505301713943481	Compound::DB03909
0.09495574980974197	Compound::DB03321
0.09489968419075012	Compound::DB04203
0.09486837685108185	Compound::DB06910
0.09483952820301056	Compound::DB06157
0.09476280957460403	Compound::DB04396
0.09462231397628784	Compound::DB00133
0.09449072182178497	Compound::DB05695
0.09445320814847946	Compound::DB04659
0.09438778460025787	Compound::DB01638
0.0943145677447319	Compound::DB08017
0.09405708312988281	Compound::DB01719
0.09403735399246216	Compound::DB00174
0.09401343017816544	Compound::DB00926
0.09369157254695892	Compound::DB08013
0.09335115551948547	Compound::DB00631
0.09333386272192001	Compound::DB03523
0.09327180683612823	Compound::DB07486
0.09315365552902222	Compound::DB07109
0.09302728623151779	Compound::DB04674
0.09293635934591293	Compound::DB09288
0.09281375259160995	Compound::DB14014
0.09276221692562103	Compound::DB02428
0.09253142774105072	Compound::DB04369
0.09234171360731125	Compound::DB02459
0.09211251139640808	Compound::DB08559
0.09208114445209503	Compound::DB09086
0.09203411638736725	Compound::DB01599
0.09201335161924362	Compound::DB00744
0.09200640022754669	Compound::DB02401
0.09198452532291412	Compound::DB07180
0.09160404652357101	Compound::DB04055
0.09157155454158783	Compound::DB00654
0.09139926731586456	Compound::DB00862
0.09138727188110352	Compound::DB03015
0.09138374030590057	Compound::DB02585
0.09132376313209534	Compound::DB01699
0.09131282567977905	Compound::DB08122
0.0912032276391983	Compound::DB05482
0.09107811003923416	Compound::DB03135
0.09091761708259583	Compound::DB07129
0.09059642255306244	Compound::DB06549
0.09059283882379532	Compound::DB06234
0.09048213809728622	Compound::DB08188
0.09047066420316696	Compound::DB01860
0.09041455388069153	Compound::DB00184
0.09033690392971039	Compound::DB09013
0.09019264578819275	Compound::DB04374
0.09016009420156479	Compound::DB06228
0.0901167094707489	Compound::DB11732
0.090092234313488	Compound::DB02034
0.08967097848653793	Compound::DB09073
0.08948507159948349	Compound::DB08403
0.08922959119081497	Compound::DB08964
0.08913697302341461	Compound::DB03615
0.08907823264598846	Compound::DB12442
0.08895698189735413	Compound::DB07826
0.08892454206943512	Compound::DB07227
0.08888634294271469	Compound::DB07098
0.0888555720448494	Compound::DB04059
0.08881784230470657	Compound::DB07216
0.08877690881490707	Compound::DB07295
0.08862640708684921	Compound::DB04366
0.088607557117939	Compound::DB00561
0.08857618272304535	Compound::DB01483
0.08857269585132599	Compound::DB07944
0.08856159448623657	Compound::DB02552
0.0884450376033783	Compound::DB04258
0.08844400197267532	Compound::DB02318
0.08828021585941315	Compound::DB06953
0.0881999135017395	Compound::DB03357
0.08818676322698593	Compound::DB05855
0.08814460039138794	Compound::DB07328
0.08802112936973572	Compound::DB03877
0.0880061686038971	Compound::DB07975
0.08780233561992645	Compound::DB02102
0.0876464918255806	Compound::DB02636
0.08748047798871994	Compound::DB07982
0.08737055957317352	Compound::DB00544
0.08728105574846268	Compound::DB04071
0.08719856292009354	Compound::DB04175
0.0871630609035492	Compound::DB03349
0.08710809051990509	Compound::DB03383
0.08706128597259521	Compound::DB03680
0.08691950142383575	Compound::DB04367
0.08683524280786514	Compound::DB08574
0.08678632974624634	Compound::DB11811
0.08665933459997177	Compound::DB06530
0.08663313835859299	Compound::DB08428
0.08661331981420517	Compound::DB14520
0.08645668625831604	Compound::DB03344
0.08628999441862106	Compound::DB00132
0.08626967668533325	Compound::DB08058
0.08608216792345047	Compound::DB01160
0.08606775850057602	Compound::DB03621
0.0857456773519516	Compound::DB06901
0.08570098876953125	Compound::DB07933
0.08569313585758209	Compound::DB03393
0.08562098443508148	Compound::DB02288
0.08531676232814789	Compound::DB03192
0.08511833101511002	Compound::DB04394
0.08504925668239594	Compound::DB02158
0.0850144624710083	Compound::DB08078
0.08499042689800262	Compound::DB00643
0.08487369120121002	Compound::DB04157
0.08478835970163345	Compound::DB00641
0.08470352739095688	Compound::DB04438
0.08438581228256226	Compound::DB03777
0.08414611220359802	Compound::DB04701
0.08401750773191452	Compound::DB04824
0.08374631404876709	Compound::DB00783
0.08374133706092834	Compound::DB08867
0.08364074677228928	Compound::DB04741
0.08361770212650299	Compound::DB02607
0.08361711353063583	Compound::DB07175
0.08340028673410416	Compound::DB07575
0.08331998437643051	Compound::DB01762
0.08326611667871475	Compound::DB07556
0.0830407366156578	Compound::DB03256
0.08283352106809616	Compound::DB11362
0.08283140510320663	Compound::DB00272
0.0828084945678711	Compound::DB03183
0.08280134201049805	Compound::DB02301
0.0827282965183258	Compound::DB12339
0.0826323851943016	Compound::DB06246
0.0826168805360794	Compound::DB04386
0.08256320655345917	Compound::DB02081
0.08208945393562317	Compound::DB04334
0.08197598904371262	Compound::DB05938
0.08193790167570114	Compound::DB02563
0.08191903680562973	Compound::DB08039
0.08184685558080673	Compound::DB02466
0.08163735270500183	Compound::DB07497
0.08146408200263977	Compound::DB08691
0.08143967390060425	Compound::DB08224
0.08140240609645844	Compound::DB06989
0.08138265460729599	Compound::DB09061
0.08112207800149918	Compound::DB02068
0.08111335337162018	Compound::DB07730
0.08108557760715485	Compound::DB02001
0.08099602162837982	Compound::DB04288
0.08094446361064911	Compound::DB13955
0.08092156797647476	Compound::DB06946
0.08082685619592667	Compound::DB08782
0.08072667568922043	Compound::DB03717
0.08069087564945221	Compound::DB01873
0.08059843629598618	Compound::DB08186
0.08055350929498672	Compound::DB07942
0.0805143341422081	Compound::DB07770
0.08048120886087418	Compound::DB04268
0.08043546974658966	Compound::DB03608
0.08030489087104797	Compound::DB02800
0.0801946222782135	Compound::DB01983
0.08003179728984833	Compound::DB04779
0.07992897927761078	Compound::DB07712
0.07978051155805588	Compound::DB06040
0.07957679778337479	Compound::DB07288
0.07949801534414291	Compound::DB00932
0.07947991043329239	Compound::DB02932
0.07944023609161377	Compound::DB04065
0.07942589372396469	Compound::DB08015
0.07938353717327118	Compound::DB00194
0.07935310155153275	Compound::DB02722
0.07929256558418274	Compound::DB04149
0.07922660559415817	Compound::DB05010
0.07913587987422943	Compound::DB12147
0.07907455414533615	Compound::DB00300
0.07900265604257584	Compound::DB00241
0.07898453623056412	Compound::DB07989
0.07897259294986725	Compound::DB01728
0.0789242535829544	Compound::DB03455
0.07878810167312622	Compound::DB07837
0.07876403629779816	Compound::DB07474
0.07871431112289429	Compound::DB06354
0.07855407893657684	Compound::DB02195
0.07843796908855438	Compound::DB02315
0.07836463302373886	Compound::DB07876
0.07812736928462982	Compound::DB02617
0.07810597866773605	Compound::DB02272
0.07808935642242432	Compound::DB04324
0.07792763411998749	Compound::DB11730
0.07782357186079025	Compound::DB01897
0.07778152823448181	Compound::DB02345
0.0777735784649849	Compound::DB03999
0.07775230705738068	Compound::DB09095
0.07755766063928604	Compound::DB07655
0.0773586705327034	Compound::DB00426
0.07728206366300583	Compound::DB11718
0.07713735103607178	Compound::DB05246
0.07712946087121964	Compound::DB01664
0.07700986415147781	Compound::DB06137
0.07686076313257217	Compound::DB03933
0.07684483379125595	Compound::DB08435
0.07666231691837311	Compound::DB07546
0.07661588490009308	Compound::DB08770
0.07647816091775894	Compound::DB02952
0.07640291750431061	Compound::DB11363
0.07639740407466888	Compound::DB02589
0.0763586238026619	Compound::DB11823
0.07623562216758728	Compound::DB07718
0.07622084766626358	Compound::DB00648
0.07571369409561157	Compound::DB02565
0.07571274787187576	Compound::DB06937
0.07566901296377182	Compound::DB07766
0.07551397383213043	Compound::DB01672
0.07547640055418015	Compound::DB01961
0.07528971135616302	Compound::DB07741
0.0752558559179306	Compound::DB01352
0.07518449425697327	Compound::DB03518
0.07504990696907043	Compound::DB00141
0.07493547350168228	Compound::DB00154
0.07477956265211105	Compound::DB01789
0.07474265247583389	Compound::DB06957
0.07471226900815964	Compound::DB00292
0.07464315742254257	Compound::DB08229
